,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
550,60,SNW1 complex,"['EFTUD2', 'ABCF2']",0.010050251256281407,0.2145303354132095,18,2,199
551,60,17S U2 snRNP,"['SNRPB2', 'TRAP1']",0.010050251256281407,0.47794823230127825,33,2,199
552,60,MEP50-PRMT5-ICLN complex,"['PRMT5', 'WDR77']",0.010050251256281407,0.006727254292296556,3,2,199
553,60,Multisynthetase complex,"['AIMP2', 'AIMP1']",0.010050251256281407,0.0956454506829556,11,2,199
554,60,Nop56p-associated pre-rRNA complex,"['TUFM', 'FBL', 'NOLC1', 'SNU13', 'LYAR', 'ILF3', 'BRIX1']",0.035175879396984924,0.2347190057058313,104,7,199
555,60,DNA-PK-Ku-eIF2-NF90-NF45 complex,"['EIF2S1', 'ILF3']",0.010050251256281407,0.05350946284417196,8,2,199
556,60,TNFalpha-NFkappa B signaling complex 5,"['POLR2H', 'LRPPRC']",0.010050251256281407,0.34153907137138323,25,2,199
557,60,MNK1-eIF4F complex,"['EIF4A1', 'EIF4E']",0.010050251256281407,0.013027616909701103,4,2,199
558,60,TNF-alpha/NF-kappa B signaling complex 6,"['FBL', 'HSP90AB1']",0.010050251256281407,0.14418044602403646,14,2,199
559,60,MLL1-WDR5 complex,"['SENP3', 'RUVBL1']",0.010050251256281407,0.37700366699018206,27,2,199
560,60,Emerin complex 52,"['C1QBP', 'ILF3']",0.010050251256281407,0.3054749434218289,23,2,199
561,60,protein complex (DDX28; DHX30; GRSF1; FASTKD2; FASTKD5),"['DHX30', 'FASTKD2']",0.010050251256281407,0.0210265242657459,5,2,199
562,60,"TIM23(sort) subcomplex (TIMM23, TIMM50), mitochondrial","['TIMM50', 'TIMM23']",0.010050251256281407,0.0023161978661493695,2,2,199
563,60,HSD3B2-TIMM23-TIMM50-TOMM22 complex,"['TIMM50', 'TIMM23']",0.010050251256281407,0.013027616909701103,4,2,199
564,60,"TOM complex (TOMM5, TOMM6, TOMM7, TOMM20, TOMM22, TOMM40, TOMM70), mitochondrial","['TOMM20', 'TOMM40']",0.010050251256281407,0.04142531291512941,7,2,199
565,60,CHTOP-ERH-PRMT1-PRMT5-WDR77 complex,"['PRMT5', 'WDR77']",0.010050251256281407,0.0210265242657459,5,2,199
566,60,NCLN-NOMO1-TMEM147 complex,"['NCLN', 'TMEM147']",0.010050251256281407,0.006727254292296556,3,2,199
567,60,NGRN complex,"['TRUB2', 'FASTKD2']",0.010050251256281407,0.030547068427688773,6,2,199
568,60,ANP32A-APEX1-HMG2-NME1-SET complex,"['NME1', 'APEX1']",0.010050251256281407,0.0210265242657459,5,2,199
569,60,ILF3-NR5A2-SERBP1 complex,"['ILF3', 'SERBP1']",0.010050251256281407,0.006727254292296556,3,2,199
570,60,SIX3-LSD1-NuRD(MTA3) complex,"['HDAC2', 'MBD3']",0.010050251256281407,0.06665908433606181,9,2,199
571,60,MBD3-NuRD complex,"['HDAC2', 'MBD3']",0.010050251256281407,0.1274613410342249,13,2,199
572,60,"Spliceosome, C complex","['SNRPB2', 'EFTUD2', 'PRPF19']",0.01507537688442211,0.2901955908462308,39,3,199
573,60,"Spliceosome, pre-B complex","['SNRPB2', 'EFTUD2', 'SNU13']",0.01507537688442211,0.27683044963332826,38,3,199
574,60,"Spliceosome, B complex","['SNRPB2', 'EFTUD2', 'SNU13']",0.01507537688442211,0.34394524268707066,43,3,199
575,60,"Spliceosome, A complex","['SNRPB2', 'PRPF19', 'EFTUD2', 'ILF3']",0.020100502512562814,0.7979425156429049,112,4,199
576,60,"Spliceosome, E complex","['SNRPB2', 'PRPF19', 'EFTUD2', 'RUVBL1']",0.020100502512562814,0.8778769619677382,129,4,199
577,60,"COA3-HSPA9-TIMM44-TIM23(sort) complex, mitochondrial","['TIMM50', 'TIMM23']",0.010050251256281407,0.05350946284417196,8,2,199
578,60,"TIM23(sort) complex (ROMO1, TIMM17A, TIMM21, TIMM23, TIMM50), mitochondrial","['TIMM50', 'TIMM23']",0.010050251256281407,0.0210265242657459,5,2,199
579,60,Nuclear pore complex,"['NUP88', 'SEH1L']",0.010050251256281407,0.44535216701670305,31,2,199
580,60,"TIM23(sort) complex (ROMO1, TIMM17B, TIMM21, TIMM23, TIMM50), mitochondrial","['TIMM50', 'TIMM23']",0.010050251256281407,0.0210265242657459,5,2,199
581,60,AR-CLNS1A-PRMT5-WDR77 complex,"['PRMT5', 'WDR77']",0.010050251256281407,0.013027616909701103,4,2,199
582,60,ATP1A1-ATP1B3-CD98- CD147-SLC1A5 complex,"['ATP1A1', 'ATP1B3']",0.010050251256281407,0.0210265242657459,5,2,199
583,15,Arp2/3 protein complex,"['ARPC4', 'ARPC1B']",0.010471204188481676,0.03840486945375675,7,2,191
584,15,Mi2/NuRD complex,"['MTA2', 'HDAC1']",0.010471204188481676,0.03840486945375675,7,2,191
585,15,MeCP1 complex,"['MTA2', 'HDAC1', 'MBD2']",0.015706806282722512,0.0066739664275862936,9,3,191
586,15,CCT complex (chaperonin containing TCP1 complex),"['TCP1', 'CCT6A']",0.010471204188481676,0.04967146089478681,8,2,191
587,15,SNF2h-cohesin-NuRD complex,"['BAZ1A', 'HDAC1', 'MBD2', 'MTA2']",0.020942408376963352,0.005226796559528296,16,4,191
588,15,Anti-HDAC2 complex,"['MTA2', 'HDAC1']",0.010471204188481676,0.18448580915419005,17,2,191
589,15,HDAC1-associated protein complex,"['MTA2', 'HDAC1', 'MBD2']",0.015706806282722512,0.0066739664275862936,9,3,191
590,15,HDAC1-associated core complex cII,"['MTA2', 'HDAC1', 'MBD2']",0.015706806282722512,0.0066739664275862936,9,3,191
591,15,LARC complex (LCR-associated remodeling complex),"['MTA2', 'HDAC1', 'MBD2']",0.015706806282722512,0.05482048941393734,19,3,191
592,15,MTA2 complex,"['MTA2', 'HDAC1']",0.010471204188481676,0.04967146089478681,8,2,191
593,15,CEN complex,"['CBX3', 'HSPA8']",0.010471204188481676,0.5170227824153664,37,2,191
594,15,C complex spliceosome,"['ALYREF', 'SF3B3', 'HNRNPA2B1', 'SNRNP40', 'RBMX']",0.02617801047120419,0.311520410340743,80,5,191
595,15,CDC5L complex,"['RBMX', 'SNRPA', 'SRSF2', 'HSPA8']",0.020942408376963352,0.04759173563951052,30,4,191
596,15,ALL-1 supercomplex,"['MTA2', 'HDAC1']",0.010471204188481676,0.37470745605718125,28,2,191
597,15,EIF4G1-HSP70-HSPA8-HNRNPD-PABPC1 complex,"['HNRNPD', 'HSPA8']",0.010471204188481676,0.019442926874972597,5,2,191
598,15,PID complex,"['MTA2', 'HDAC1']",0.010471204188481676,0.019442926874972597,5,2,191
599,15,HCF-1 complex,"['HDAC1', 'HSPA8']",0.010471204188481676,0.20157890715365157,18,2,191
600,15,17S U2 snRNP,"['SF3B3', 'HSPD1', 'RBM17']",0.015706806282722512,0.19474874231234668,33,3,191
601,15,TNFalpha-NFkappa B signaling complex 5,"['POLR2H', 'POLR1D']",0.010471204188481676,0.3234289728018839,25,2,191
602,15,BAG1-HSC70 complex,"['BAG1', 'HSPA8']",0.010471204188481676,0.002133262792816624,2,2,191
603,15,"Dynein-2 complex, cytoplasmic","['NUDCD3', 'DYNLT2B']",0.010471204188481676,0.10379028779223363,12,2,191
604,15,"MIB complex, mitochondrial","['CHCHD3', 'MTX2']",0.010471204188481676,0.10379028779223363,12,2,191
605,15,NARC1 complex,"['RBMX', 'ALYREF']",0.010471204188481676,0.019442926874972597,5,2,191
606,15,BAG1-HSPA8-STUB1 complex,"['BAG1', 'HSPA8']",0.010471204188481676,0.006204209107122032,3,2,191
607,15,INIP-INTS3-NABP2 complex,"['NABP2', 'INTS3']",0.010471204188481676,0.006204209107122032,3,2,191
608,15,SIX3-LSD1-NuRD(MTA3) complex,"['HDAC1', 'MBD2']",0.010471204188481676,0.061956459313986946,9,2,191
609,15,MBD3-NuRD complex,"['MTA2', 'HDAC1']",0.010471204188481676,0.11905814247712149,13,2,191
610,15,RNA polymerase III complex,"['POLR2H', 'POLR1D']",0.010471204188481676,0.15105058666760104,15,2,191
611,15,DNAJB12-DNAJB14-HSPA8-SGTA complex,"['SGTA', 'HSPA8']",0.010471204188481676,0.012030639912858267,4,2,191
612,15,DNAJB14-HSPA1-HSPH8-SGTA complex,"['SGTA', 'HSPA8']",0.010471204188481676,0.012030639912858267,4,2,191
613,15,"Spliceosome, pre-B complex","['SF3B3', 'LSM6', 'SNRNP40']",0.015706806282722512,0.2566063892882071,38,3,191
614,15,"Spliceosome, B complex","['SF3B3', 'LSM6', 'SNRNP40']",0.015706806282722512,0.32070383486858695,43,3,191
615,15,"Spliceosome, A complex","['SRSF2', 'HSPA8', 'SF3B3', 'HNRNPA2B1', 'SNRPA', 'SRSF3', 'RBM17', 'RBMX']",0.041884816753926704,0.145747015122056,112,8,191
616,15,PRC1.6a complex,"['CBX3', 'HDAC1']",0.010471204188481676,0.11905814247712149,13,2,191
617,15,PRC1.6b complex,"['CBX3', 'HDAC1']",0.010471204188481676,0.11905814247712149,13,2,191
618,15,"Spliceosome, E complex","['DDX39A', 'SRSF2', 'ALYREF', 'SF3B3', 'HNRNPA2B1', 'SNRPA', 'SRSF3', 'RUVBL1', 'NUDT21', 'RBM17', 'HNRNPD', 'SNRNP40']",0.06282722513089005,0.01538803582179308,129,12,191
619,15,CSK-HSP90AA1-HSPA8 complex,"['CSK', 'HSPA8']",0.010471204188481676,0.006204209107122032,3,2,191
620,15,"Mitofilin complex, mitochondrial","['CHCHD3', 'MTX2']",0.010471204188481676,0.03840486945375675,7,2,191
621,15,TIP60-C complex,"['TUBB', 'RUVBL1']",0.010471204188481676,0.28865223174935317,23,2,191
622,88,Condensin I complex,"['SMC4', 'SMC2', 'NCAPH', 'NCAPG', 'NCAPD2']",0.023255813953488372,3.6794559389101927e-07,5,5,215
623,88,DNMT3B complex,"['KIF4A', 'SMC4', 'SMC2']",0.013953488372093023,0.00418089882165696,7,3,215
624,88,NDC80 kinetochore complex,"['NDC80', 'NUF2', 'SPC25', 'SPC24']",0.018604651162790697,7.186273897748294e-06,4,4,215
625,88,Condensin I-PARP-1-XRCC1 complex,"['SMC4', 'SMC2', 'NCAPH', 'NCAPG', 'NCAPD2']",0.023255813953488372,7.084723865645117e-06,7,5,215
626,88,Condensin II,"['NCAPG2', 'SMC4', 'SMC2', 'NCAPD3']",0.018604651162790697,3.445958711317741e-05,5,4,215
627,88,Mitotic checkpoint complex,"['BUB1B', 'MAD2L1', 'CDC20']",0.013953488372093023,0.0005373434614486131,4,3,215
628,88,RalBP1-CDC2-CCNB1 complex,"['CCNB1', 'CDK1']",0.009302325581395349,0.007834471792914566,3,2,215
629,88,BRAFT complex,"['RPA3', 'FANCG']",0.009302325581395349,0.10912175632717634,11,2,215
630,88,Cell cycle kinase complex CDC2,"['CCNB1', 'CDK1', 'CCNB2']",0.013953488372093023,0.0024841875866064276,6,3,215
631,88,DNA ligase IV-condensin complex,"['SMC4', 'SMC2']",0.009302325581395349,0.007834471792914566,3,2,215
632,88,KCNQ1 macromolecular complex,"['PRKACA', 'PPP1CA']",0.009302325581395349,0.024358220691999683,5,2,215
633,88,CENP-A NAC complex,"['CENPN', 'CENPU', 'CENPH', 'CENPM']",0.018604651162790697,0.00022190593987238434,7,4,215
634,88,CEN complex,"['CENPI', 'CENPA', 'CENPU', 'CENPO', 'SHCBP1', 'CENPM', 'CENPH', 'KIF23']",0.037209302325581395,0.000496688477780148,37,8,215
635,88,RC sub-complex,"['POLA2', 'CCNA2', 'CDK2']",0.013953488372093023,0.009283454348543663,9,3,215
636,88,"RC complex, S-phase-specific","['POLA2', 'RPA3', 'CCNA2', 'CDK2']",0.018604651162790697,0.02910164638688339,23,4,215
637,88,"RC complex, G2/M-phase-specific","['POLA2', 'CCNB1', 'CDK1', 'RPA3']",0.018604651162790697,0.014985124612432524,19,4,215
638,88,ORC complex (origin recognition complex),"['ORC1', 'ORC6']",0.009302325581395349,0.035295237244696305,6,2,215
639,88,BIRC5-AURKB-INCENP-EVI5 complex,"['AURKB', 'BIRC5', 'INCENP']",0.013953488372093023,0.0005373434614486131,4,3,215
640,88,"DNA synthesome complex, leukemia cells","['TOP2A', 'POLA2', 'RPA3']",0.013953488372093023,0.07306326523619708,19,3,215
641,88,"DNA synthesome complex, breast cancer MCF7 cells","['TOP2A', 'POLA2', 'RPA3']",0.013953488372093023,0.11495967765003912,23,3,215
642,88,AURKB-BIRC5-XPO1 complex,"['AURKB', 'BIRC5']",0.009302325581395349,0.007834471792914566,3,2,215
643,88,"Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5, AURKB)","['AURKB', 'BIRC5', 'CDCA8', 'INCENP']",0.018604651162790697,7.186273897748294e-06,4,4,215
644,88,"Chromosomal passenger complex CPC (BIRC5, CDCA8, INCENP)","['BIRC5', 'CDCA8', 'INCENP']",0.013953488372093023,0.0001397255707854645,3,3,215
645,88,CENP-A NAC-CAD complex,"['CENPH', 'CENPN', 'CENPU', 'CENPO', 'CENPM', 'ITGB3BP']",0.027906976744186046,3.949913439666913e-05,14,6,215
646,88,CDC5L complex,"['TOP2A', 'PPP1CA']",0.009302325581395349,0.46880726491328856,30,2,215
647,88,"H2AX complex, without IR exposure","['CALR', 'H2AX']",0.009302325581395349,0.14471087878853647,13,2,215
648,88,"H2AX complex I, IR-induced","['CALR', 'H2AX']",0.009302325581395349,0.07643182062993378,9,2,215
649,88,H2AX complex II,"['CALR', 'H2AX']",0.009302325581395349,0.09235019244700535,10,2,215
650,88,ASCOM complex,"['TUBB', 'TUBA4A']",0.009302325581395349,0.04774097261391207,7,2,215
651,88,Mis12 centromere complex,"['ZWINT', 'DSN1']",0.009302325581395349,0.035295237244696305,6,2,215
652,88,CTCF-PARP1-HIS-KPNA-LMNA-TOP complex,"['TOP2A', 'H2AZ1']",0.009302325581395349,0.07643182062993378,9,2,215
653,88,BRCA1-IRIS-pre-replication complex,"['BRCA1', 'GMNN', 'ORC1']",0.013953488372093023,0.0005373434614486131,4,3,215
654,88,ACTB-CAP1-CFL1 complex,"['CFL1', 'ACTB']",0.009302325581395349,0.007834471792914566,3,2,215
655,88,"Chromosomal passenger complex CPC (INCENP, BIRC5, AURKB)","['AURKB', 'BIRC5', 'INCENP']",0.013953488372093023,0.0001397255707854645,3,3,215
656,88,RasGAP-AURKA-survivin complex,"['BIRC5', 'AURKA']",0.009302325581395349,0.007834471792914566,3,2,215
657,88,"Chromosomal passenger complex CPC (CDCA8, AURKB, BIRC5)","['AURKB', 'BIRC5', 'CDCA8']",0.013953488372093023,0.0001397255707854645,3,3,215
658,88,CDC20-MAD2 complex,"['MAD2L1', 'CDC20']",0.009302325581395349,0.002704640978161832,2,2,215
659,88,"p27-cyclinE-Cdk2 - Ubiquitin E3 ligase (SKP1A, SKP2, CUL1, CKS1B, RBX1) complex","['CKS1B', 'CDK2']",0.009302325581395349,0.06150996145629153,8,2,215
660,88,CAP(C)-CAP(E) complex,"['SMC4', 'SMC2']",0.009302325581395349,0.002704640978161832,2,2,215
661,88,Sororin-cohesin complex,"['SMC1A', 'CDCA5']",0.009302325581395349,0.035295237244696305,6,2,215
662,88,CCNB2-CDC2 complex,"['CDK1', 'CCNB2']",0.009302325581395349,0.002704640978161832,2,2,215
663,88,CCNB1-CDK1 complex,"['CCNB1', 'CDK1']",0.009302325581395349,0.002704640978161832,2,2,215
664,88,CCNB1-CDK1-GADD45A-PCNA complex,"['CCNB1', 'CDK1']",0.009302325581395349,0.015131600124380517,4,2,215
665,88,CCNB1-CDK1-GADD45B-PCNA complex,"['CCNB1', 'CDK1']",0.009302325581395349,0.015131600124380517,4,2,215
666,88,CCNB1-CDK1-GADD45G-PCNA complex,"['CCNB1', 'CDK1']",0.009302325581395349,0.015131600124380517,4,2,215
667,88,CDK1-CCNB1-CCNF complex,"['CCNF', 'CCNB1', 'CDK1']",0.013953488372093023,0.0001397255707854645,3,3,215
668,88,CCNB1-CDK1-PTCH1 complex,"['CCNB1', 'CDK1']",0.009302325581395349,0.007834471792914566,3,2,215
669,88,CCNA2 -CDK2 complex,"['CCNA2', 'CDK2']",0.009302325581395349,0.002704640978161832,2,2,215
670,88,CCNA2-CDK1 complex,"['CDK1', 'CCNA2']",0.009302325581395349,0.002704640978161832,2,2,215
671,88,Emerin complex 52,"['DDX39A', 'ACTB']",0.009302325581395349,0.3389621871159518,23,2,215
672,88,ESPL1-CDC2 complex,"['CDK1', 'ESPL1']",0.009302325581395349,0.002704640978161832,2,2,215
673,88,AuroraB-AuroraC-INCENP complex,"['AURKB', 'INCENP', 'AURKA']",0.013953488372093023,0.0001397255707854645,3,3,215
674,88,MIS18 complex,"['MIS18A', 'OIP5']",0.009302325581395349,0.007834471792914566,3,2,215
675,88,AKT1-FANCI-FANCD2-PHLPP1-PHLPP2-USP1-WDR48 complex,"['FANCD2', 'FANCI']",0.009302325581395349,0.04774097261391207,7,2,215
676,88,E2F-1-DP-1-cyclinA-CDK2 complex,"['TFDP1', 'CDK2']",0.009302325581395349,0.015131600124380517,4,2,215
677,88,AURKB-BIRC5-RASA1 complex,"['AURKB', 'BIRC5']",0.009302325581395349,0.007834471792914566,3,2,215
678,88,AURKB-VRK1 complex,"['AURKB', 'VRK1']",0.009302325581395349,0.002704640978161832,2,2,215
679,88,CCNB1-CCNF complex,"['CCNF', 'CCNB1']",0.009302325581395349,0.002704640978161832,2,2,215
680,88,CENP-A nucleosomal complex,"['CENPI', 'CENPA', 'CENPN', 'CENPH', 'HJURP']",0.023255813953488372,0.0007174404211962782,15,5,215
681,88,CENP-H-I complex,"['CENPI', 'CENPH', 'CENPN', 'CENPU', 'CENPO', 'CENPM', 'ITGB3BP']",0.03255813953488372,2.621272842938647e-07,11,7,215
682,88,CENPA-histone H4-HJURP complex,"['CENPA', 'HJURP']",0.009302325581395349,0.007834471792914566,3,2,215
683,88,ECT2-KIF23-RACGAP1 complex,"['ECT2', 'KIF23']",0.009302325581395349,0.007834471792914566,3,2,215
684,88,Astrin-kinastrin complex,"['PLK1', 'KNSTRN', 'SPAG5', 'SGO2']",0.018604651162790697,3.445958711317741e-05,5,4,215
685,88,KNL1-MIS12-NDC80-SPC24-ZWINT complex,"['NDC80', 'SPC24', 'KNL1', 'ZWINT']",0.018604651162790697,3.445958711317741e-05,5,4,215
686,88,MCPH1-Condensin II complex,"['NCAPG2', 'SMC4', 'SMC2', 'NCAPD3']",0.018604651162790697,0.00042572004646255677,8,4,215
687,88,FANCI-FANCD2 complex,"['FANCD2', 'FANCI']",0.009302325581395349,0.002704640978161832,2,2,215
688,88,FANCG-BRCA2-FANCD2-XRCC3 complex,"['FANCG', 'FANCD2']",0.009302325581395349,0.015131600124380517,4,2,215
689,88,Aurora A-TPX2 complex,"['TPX2', 'AURKA']",0.009302325581395349,0.002704640978161832,2,2,215
690,88,Aurora A-TPX2-NuMA complex,"['TPX2', 'AURKA']",0.009302325581395349,0.007834471792914566,3,2,215
691,88,CD4 receptor complex,"['TUBA1C', 'TUBB']",0.009302325581395349,0.07643182062993378,9,2,215
692,88,KIF4A-KIF14-KIF20A-KIF23-PRC1 complex,"['KIF14', 'KIF4A', 'KIF20A', 'PRC1', 'KIF23']",0.023255813953488372,3.6794559389101927e-07,5,5,215
693,88,CDC25C-cyclinA-CDK2 complex,"['CCNA2', 'CDK2']",0.009302325581395349,0.007834471792914566,3,2,215
694,88,DHFR-SHMT1-TYMS complex,"['TYMS', 'DHFR']",0.009302325581395349,0.007834471792914566,3,2,215
695,88,"Spliceosome, E complex","['LSM4', 'DDX39A', 'ALYREF']",0.013953488372093023,0.9687471635918276,129,3,215
696,88,PLK4-STIL complex,"['STIL', 'PLK4']",0.009302325581395349,0.002704640978161832,2,2,215
697,88,NDC80-ZW10-ZWINT complex,"['NDC80', 'ZWINT']",0.009302325581395349,0.007834471792914566,3,2,215
698,88,DHFR-TYMS complex,"['TYMS', 'DHFR']",0.009302325581395349,0.002704640978161832,2,2,215
699,88,RRM1-RRM2 complex,"['RRM2', 'RRM1']",0.009302325581395349,0.002704640978161832,2,2,215
700,68,Condensin I complex,"['SMC4', 'NCAPG', 'NCAPH']",0.023809523809523808,0.000266133649481647,5,3,126
701,68,DNMT3B complex,"['KIF4A', 'SMC4']",0.015873015873015872,0.017578786411987388,7,2,126
702,68,NDC80 kinetochore complex,"['SPC24', 'SPC25']",0.015873015873015872,0.005334798833779299,4,2,126
703,68,Condensin I-PARP-1-XRCC1 complex,"['SMC4', 'NCAPG', 'NCAPH']",0.023809523809523808,0.0008903786005658826,7,3,126
704,68,Mitotic checkpoint complex,"['MAD2L1', 'CDC20']",0.015873015873015872,0.005334798833779299,4,2,126
705,68,RalBP1-CDC2-CCNB1 complex,"['CCNB1', 'CDK1']",0.015873015873015872,0.0027218429638154996,3,2,126
706,68,Cell cycle kinase complex CDC2,"['CCNB1', 'CDK1']",0.015873015873015872,0.012810669894438385,6,2,126
707,68,CEN complex,"['SRRT', 'CENPU', 'CENPO', 'CENPA']",0.031746031746031744,0.0251618374448454,37,4,126
708,68,"RC complex, G2/M-phase-specific","['CCNB1', 'CDK1']",0.015873015873015872,0.11296530865738613,19,2,126
709,68,BIRC5-AURKB-INCENP-EVI5 complex,"['AURKB', 'BIRC5']",0.015873015873015872,0.005334798833779299,4,2,126
710,68,AURKB-BIRC5-XPO1 complex,"['AURKB', 'BIRC5']",0.015873015873015872,0.0027218429638154996,3,2,126
711,68,"Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5, AURKB)","['AURKB', 'BIRC5']",0.015873015873015872,0.005334798833779299,4,2,126
712,68,CENP-A NAC-CAD complex,"['CENPU', 'CENPO', 'CENPP']",0.023809523809523808,0.007915220010190453,14,3,126
713,68,"Chromosomal passenger complex CPC (INCENP, BIRC5, AURKB)","['AURKB', 'BIRC5']",0.015873015873015872,0.0027218429638154996,3,2,126
714,68,RasGAP-AURKA-survivin complex,"['BIRC5', 'AURKA']",0.015873015873015872,0.0027218429638154996,3,2,126
715,68,"Chromosomal passenger complex CPC (CDCA8, AURKB, BIRC5)","['AURKB', 'BIRC5']",0.015873015873015872,0.0027218429638154996,3,2,126
716,68,CDC20-MAD2 complex,"['MAD2L1', 'CDC20']",0.015873015873015872,0.0009258442818093642,2,2,126
717,68,CCNB1-CDK1 complex,"['CCNB1', 'CDK1']",0.015873015873015872,0.0009258442818093642,2,2,126
718,68,CCNB1-CDK1-GADD45A-PCNA complex,"['CCNB1', 'CDK1']",0.015873015873015872,0.005334798833779299,4,2,126
719,68,CCNB1-CDK1-GADD45B-PCNA complex,"['CCNB1', 'CDK1']",0.015873015873015872,0.005334798833779299,4,2,126
720,68,CCNB1-CDK1-GADD45G-PCNA complex,"['CCNB1', 'CDK1']",0.015873015873015872,0.005334798833779299,4,2,126
721,68,CDK1-CCNB1-CCNF complex,"['CCNF', 'CCNB1', 'CDK1']",0.023809523809523808,2.7844940806296667e-05,3,3,126
722,68,CCNB1-CDK1-PTCH1 complex,"['CCNB1', 'CDK1']",0.015873015873015872,0.0027218429638154996,3,2,126
723,68,CCNA2-CDK1 complex,"['CDK1', 'CCNA2']",0.015873015873015872,0.0009258442818093642,2,2,126
724,68,ESPL1-CDC2 complex,"['CDK1', 'ESPL1']",0.015873015873015872,0.0009258442818093642,2,2,126
725,68,AuroraB-AuroraC-INCENP complex,"['AURKB', 'AURKA']",0.015873015873015872,0.0027218429638154996,3,2,126
726,68,AURKB-BIRC5-RASA1 complex,"['AURKB', 'BIRC5']",0.015873015873015872,0.0027218429638154996,3,2,126
727,68,CCNB1-CCNF complex,"['CCNF', 'CCNB1']",0.015873015873015872,0.0009258442818093642,2,2,126
728,68,CENP-H-I complex,"['CENPU', 'CENPO', 'CENPP']",0.023809523809523808,0.0038367846540680673,11,3,126
729,68,Astrin-kinastrin complex,"['PLK1', 'SPAG5']",0.015873015873015872,0.008713908956644404,5,2,126
730,68,KNL1-MIS12-NDC80-SPC24-ZWINT complex,"['SPC24', 'ZWINT']",0.015873015873015872,0.008713908956644404,5,2,126
731,68,Aurora A-TPX2 complex,"['TPX2', 'AURKA']",0.015873015873015872,0.0009258442818093642,2,2,126
732,68,Aurora A-TPX2-NuMA complex,"['TPX2', 'AURKA']",0.015873015873015872,0.0027218429638154996,3,2,126
733,68,CD4 receptor complex,"['CD4', 'TUBA1C']",0.015873015873015872,0.028954421922577994,9,2,126
734,68,KIF4A-KIF14-KIF20A-KIF23-PRC1 complex,"['KIF4A', 'KIF20A']",0.015873015873015872,0.008713908956644404,5,2,126
735,68,"Spliceosome, A complex","['SRRT', 'HNRNPA2B1', 'RBM17']",0.023809523809523808,0.6722324793445758,112,3,126
736,68,"Spliceosome, E complex","['SRRT', 'HNRNPA2B1', 'GEMIN6', 'RBM17']",0.031746031746031744,0.5606025420923845,129,4,126
737,97,RalBP1-CDC2-CCNB1 complex,"['CCNB1', 'CDK1']",0.07692307692307693,0.00011418350496075156,3,2,26
738,97,Cell cycle kinase complex CDC2,"['CCNB1', 'CDK1']",0.07692307692307693,0.0005643006927369317,6,2,26
739,97,"RC complex, G2/M-phase-specific","['CCNB1', 'CDK1']",0.07692307692307693,0.006116897821375084,19,2,26
740,97,CDC5L complex,"['TOP2A', 'PRKDC']",0.07692307692307693,0.014913434824420195,30,2,26
741,97,CCNB1-CDK1 complex,"['CCNB1', 'CDK1']",0.07692307692307693,3.820944655086265e-05,2,2,26
742,97,CCNB1-CDK1-GADD45A-PCNA complex,"['CCNB1', 'CDK1']",0.07692307692307693,0.0002274810636811754,4,2,26
743,97,CCNB1-CDK1-GADD45B-PCNA complex,"['CCNB1', 'CDK1']",0.07692307692307693,0.0002274810636811754,4,2,26
744,97,CCNB1-CDK1-GADD45G-PCNA complex,"['CCNB1', 'CDK1']",0.07692307692307693,0.0002274810636811754,4,2,26
745,97,CDK1-CCNB1-CCNF complex,"['CCNB1', 'CDK1']",0.07692307692307693,0.00011418350496075156,3,2,26
746,97,CCNB1-CDK1-PTCH1 complex,"['CCNB1', 'CDK1']",0.07692307692307693,0.00011418350496075156,3,2,26
747,97,CCNA2-CDK1 complex,"['CDK1', 'CCNA2']",0.07692307692307693,3.820944655086265e-05,2,2,26
748,97,"Spliceosome, E complex","['DDX39A', 'SRSF3']",0.07692307692307693,0.1945507522733038,129,2,26
749,0,NUMAC complex (nucleosomal methylation activator complex),"['SMARCD1', 'SMARCA4']",0.0125,0.054836681041879345,10,2,160
750,0,RNA polymerase II holoenzyme complex,"['POLR2A', 'GTF2H3']",0.0125,0.23816804773432165,24,2,160
751,0,PBAF complex (Polybromo- and BAF containing complex),"['SMARCD1', 'SMARCA4']",0.0125,0.04499343847056551,9,2,160
752,0,INO80 chromatin remodeling complex,"['MCRS1', 'INO80C']",0.0125,0.08814759847594747,13,2,160
753,0,"PBAF complex, BAF200-specific","['SMARCD1', 'SMARCA4']",0.0125,0.03589461495172261,8,2,160
754,0,BRG1-SIN3A complex,"['SMARCD1', 'SMARCA4']",0.0125,0.10030381911941376,14,2,160
755,0,SIN3-ING1b complex II,"['SMARCD1', 'SMARCA4']",0.0125,0.12586082303461638,16,2,160
756,0,"eIF3 complex (EIF3S6, EIF3S5, EIF3S4, EIF3S3, EIF3S6IP, EIF3S2, EIF3S9, EIF3S12,  EIF3S10, EIF3S8,  EIF3S1, EIF3S7)","['EIF3F', 'EIF3D']",0.0125,0.07647808072505846,12,2,160
757,0,BRG1-SIN3A-HDAC containing SWI/SNF remodeling complex I,"['SMARCD1', 'SMARCA4']",0.0125,0.06535368140766544,11,2,160
758,0,BRG1-associated complex,"['SMARCD1', 'SMARCA4']",0.0125,0.04499343847056551,9,2,160
759,0,CEN complex,"['SSRP1', 'HSPA8']",0.0125,0.4237973013791004,37,2,160
