,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
5822,10,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,"['TOMM22', 'TOMM70', 'TOMM5', 'TOMM20', 'TOMM40']",0.018726591760299626,0.05235940539552147,32,5,267
5823,10,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,"['SETD1B', 'EHMT2']",0.00749063670411985,0.9473828160917139,70,2,267
5824,10,REACTOME_PKR_MEDIATED_SIGNALING,"['DUS2', 'HSPA8']",0.00749063670411985,0.9625021384328324,76,2,267
5825,10,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,"['CSK', 'LAT', 'DGKA', 'RAC2']",0.0149812734082397,0.9999800898560922,261,4,267
5826,10,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,"['POLR1D', 'TAF1D', 'POLR2H', 'CBX3', 'EHMT2']",0.018726591760299626,0.8203544538286962,105,5,267
5827,10,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['UBE2F', 'TTLL12', 'TOMM70', 'DCUN1D5', 'HSPA8', 'CISH', 'GMDS', 'MYC', 'PREB', 'NUS1', 'RUVBL1', 'TOMM20', 'TRAPPC2L', 'COPS2', 'INO80B']",0.056179775280898875,1.0,1491,15,267
5828,10,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,"['FKBP4', 'IMPDH2']",0.00749063670411985,0.999669556588351,154,2,267
5829,10,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,"['PTBP1', 'DDX39A', 'HNRNPF', 'PRPF19', 'HSPA8', 'SNU13', 'TRA2B', 'POLR2H', 'C9orf78']",0.033707865168539325,0.9962596516297951,283,9,267
5830,10,REACTOME_PROGRAMMED_CELL_DEATH,"['DFFB', 'C1QBP', 'CYCS']",0.011235955056179775,0.9998509054220459,198,3,267
5831,10,REACTOME_PROTEIN_LOCALIZATION,"['SLC27A2', 'TOMM22', 'TOMM5', 'TOMM70', 'HSPD1', 'TIMM13', 'TOMM20', 'TOMM40', 'SERP1', 'SAMM50', 'TIMM21']",0.04119850187265917,0.4974138771188436,164,11,267
5832,10,REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,"['PAICS', 'PPAT', 'IMPDH2']",0.011235955056179775,0.03000059980271177,11,3,267
5833,10,REACTOME_PURINE_SALVAGE,"['APRT', 'PNP']",0.00749063670411985,0.20392906940882455,13,2,267
5834,10,REACTOME_PYRUVATE_METABOLISM,"['PGAM5', 'LDHB', 'PDK1']",0.011235955056179775,0.6238649101387836,49,3,267
5835,10,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,"['DENND2D', 'TRAPPC2L']",0.00749063670411985,0.9833036559757059,90,2,267
5836,10,REACTOME_RAB_REGULATION_OF_TRAFFICKING,"['DENND2D', 'TBC1D10C', 'TRAPPC2L']",0.011235955056179775,0.9881446346398471,122,3,267
5837,10,REACTOME_RAC1_GTPASE_CYCLE,"['PLEKHG3', 'GIT1']",0.00749063670411985,0.9999517528897731,184,2,267
5838,10,REACTOME_RAC2_GTPASE_CYCLE,"['RAC2', 'SAMM50', 'GIT1']",0.011235955056179775,0.9316177642613146,88,3,267
5839,10,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,"['CARM1', 'FASN']",0.00749063670411985,0.8805027398530778,55,2,267
5840,10,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,"['EHMT2', 'SMARCA4']",0.00749063670411985,0.9992957254537512,142,2,267
5841,10,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,"['FKBP4', 'BAG1', 'DNAJC2', 'HSPA8']",0.0149812734082397,0.7878283314039602,82,4,267
5842,10,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,"['CARM1', 'CCNC', 'PPARGC1B']",0.011235955056179775,0.9853033711280293,118,3,267
5843,10,REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,"['EXOSC2', 'HSPA8']",0.00749063670411985,0.957994876774093,74,2,267
5844,10,REACTOME_REGULATION_OF_PYRUVATE_METABOLISM,"['PGAM5', 'PDK1']",0.00749063670411985,0.6402558659077642,33,2,267
5845,10,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['DYRK2', 'EHMT2', 'PRR5']",0.011235955056179775,0.998587216454699,160,3,267
5846,10,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,"['THEM4', 'PIK3CD', 'CSK', 'PRR5']",0.0149812734082397,0.7626858374078683,79,4,267
5847,10,REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS,"['HIRA', 'SRPK1']",0.00749063670411985,0.7664630206963433,42,2,267
5848,10,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,"['POLE3', 'APEX1', 'NTHL1']",0.011235955056179775,0.45023675270264935,38,3,267
5849,10,REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,"['APEX1', 'POLE3']",0.00749063670411985,0.48811648209512914,25,2,267
5850,10,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,"['CYCS', 'TRAP1', 'NDUFB9', 'OXA1L', 'TIMM21', 'NDUFAF4']",0.02247191011235955,0.9519118473858466,159,6,267
5851,10,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,"['CCNC', 'HSPA8']",0.00749063670411985,0.997407331313761,121,2,267
5852,10,REACTOME_RHOA_GTPASE_CYCLE,"['C1QBP', 'PLEKHG3']",0.00749063670411985,0.9995466263778707,149,2,267
5853,10,REACTOME_RHOBTB1_GTPASE_CYCLE,"['COPS2', 'TRA2B']",0.00749063670411985,0.4442861962148774,23,2,267
5854,10,REACTOME_RHOBTB_GTPASE_CYCLE,"['COPS2', 'TRA2B']",0.00749063670411985,0.6722717839366603,35,2,267
5855,10,REACTOME_RHOQ_GTPASE_CYCLE,"['PLEKHG3', 'GIT1']",0.00749063670411985,0.9035732508166329,59,2,267
5856,10,REACTOME_RHO_GTPASE_CYCLE,"['TRA2B', 'CSK', 'C1QBP', 'COPS2', 'PLEKHG3', 'GIT1', 'SAMM50', 'RAC2']",0.0299625468164794,0.9999998042089161,450,8,267
5857,10,REACTOME_RHO_GTPASE_EFFECTORS,"['RCC2', 'RAC2']",0.00749063670411985,0.9999999958595857,323,2,267
5858,10,REACTOME_RIBAVIRIN_ADME,"['NME2', 'PNP', 'NME1', 'SLC29A1']",0.0149812734082397,0.003939152325349699,11,4,267
5859,10,REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,"['CARM1', 'SMARCA4']",0.00749063670411985,0.9665444279576252,78,2,267
5860,10,REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION,"['POLR2H', 'POLR3H', 'POLR1D', 'POLR3G']",0.0149812734082397,0.025518231970708714,18,4,267
5861,10,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,"['POLR2H', 'POLR3H', 'POLR1D', 'POLR3G']",0.0149812734082397,0.27261339450082966,41,4,267
5862,10,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,"['POLR2H', 'POLR3H', 'POLR1D', 'POLR3G']",0.0149812734082397,0.10344002788617021,28,4,267
5863,10,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,"['POLR2H', 'POLR3H', 'POLR1D', 'POLR3G']",0.0149812734082397,0.10344002788617021,28,4,267
5864,10,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION,"['POLR2H', 'POLR3H', 'POLR1D', 'POLR3G']",0.0149812734082397,0.05737700577672842,23,4,267
5865,10,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['DYRK2', 'DDX39A', 'CCNC', 'FOXO1', 'CYCS', 'PRR5', 'SETD1B', 'SMARCA4', 'PPARGC1B', 'GPI', 'MYC', 'HSPD1', 'CARM1', 'POLR2H', 'CBX3', 'EHMT2', 'ZNF101']",0.06367041198501873,1.0,1374,17,267
5866,10,REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,"['POLR1D', 'TAF1D', 'POLR2H', 'UBTF', 'CBX3']",0.018726591760299626,0.7023810385967438,90,5,267
5867,10,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,"['POLR1D', 'TAF1D', 'POLR2H', 'UBTF', 'CBX3', 'EHMT2']",0.02247191011235955,0.7266106228645124,110,6,267
5868,10,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,"['POLR1D', 'TAF1D', 'UBTF', 'POLR2H', 'EHMT2']",0.018726591760299626,0.18524326271905167,47,5,267
5869,10,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION,"['POLR2H', 'TAF1D', 'POLR1D', 'UBTF']",0.0149812734082397,0.13714994196240013,31,4,267
5870,10,REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,"['WDR3', 'NOL11', 'FBL', 'IMP4', 'RRP9', 'SNU13', 'DDX49', 'NOP14']",0.0299625468164794,0.037759695334779214,60,8,267
5871,10,REACTOME_RRNA_PROCESSING,"['DDX49', 'WDR3', 'WDR18', 'TRMT10C', 'NOL11', 'FBL', 'IMP4', 'RRP1', 'RRP9', 'SNU13', 'EXOSC2', 'NOP14']",0.0449438202247191,0.686602878124655,205,12,267
5872,10,REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES,"['TOMM70', 'RCAN3']",0.00749063670411985,0.7546132863458973,41,2,267
5873,10,REACTOME_SARS_COV_1_HOST_INTERACTIONS,"['TOMM70', 'RCAN3']",0.00749063670411985,0.9895887418484185,98,2,267
5874,10,REACTOME_SARS_COV_1_INFECTION,"['TOMM70', 'RCAN3']",0.00749063670411985,0.9993385601888496,143,2,267
5875,10,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,"['LARP1', 'TOMM70']",0.00749063670411985,0.9980939596502566,126,2,267
5876,10,REACTOME_SARS_COV_2_HOST_INTERACTIONS,"['LARP1', 'TUFM', 'TOMM70']",0.011235955056179775,0.9998963883592015,204,3,267
5877,10,REACTOME_SARS_COV_2_INFECTION,"['LARP1', 'TUFM', 'SRPK1', 'TOMM70']",0.0149812734082397,0.9999984669784406,303,4,267
5878,10,REACTOME_SARS_COV_INFECTIONS,"['LARP1', 'TOMM70', 'TUFM', 'SRPK1', 'RCAN3', 'FKBP4', 'IMPDH2']",0.026217228464419477,0.9999999915927844,475,7,267
5879,10,REACTOME_SELECTIVE_AUTOPHAGY,"['TOMM22', 'PGAM5', 'TOMM5', 'TOMM70', 'HSPA8', 'TOMM20', 'TOMM40']",0.026217228464419477,0.36422704480246415,90,7,267
5880,10,REACTOME_SIGNALING_BY_EGFR,"['PAG1', 'CSK']",0.00749063670411985,0.8671493343859448,53,2,267
5881,10,REACTOME_SIGNALING_BY_FGFR,"['POLR2H', 'PTBP1', 'HNRNPF']",0.011235955056179775,0.9348745148706905,89,3,267
5882,10,REACTOME_SIGNALING_BY_FGFR2,"['POLR2H', 'PTBP1', 'HNRNPF']",0.011235955056179775,0.8614380148517997,73,3,267
5883,10,REACTOME_SIGNALING_BY_GPCR,"['CAMKK2', 'NLN', 'ADCY9', 'DGKA']",0.0149812734082397,1.0,702,4,267
5884,10,REACTOME_SIGNALING_BY_INTERLEUKINS,"['HNRNPF', 'FOXO1', 'SMARCA4', 'HSPA8', 'MIF', 'CISH', 'DUSP7', 'MYC', 'PIM1', 'PIK3CD', 'IL16', 'HAVCR2']",0.0449438202247191,0.999978918422941,461,12,267
5885,10,REACTOME_SIGNALING_BY_NOTCH,"['MYC', 'MFNG', 'CCNC', 'IKZF1']",0.0149812734082397,0.9999348145471586,241,4,267
5886,10,REACTOME_SIGNALING_BY_NOTCH1,"['CCNC', 'MYC']",0.00749063670411985,0.957994876774093,74,2,267
5887,10,REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,"['CCNC', 'MYC']",0.00749063670411985,0.8982287500044721,58,2,267
5888,10,REACTOME_SIGNALING_BY_NTRKS,"['DUSP7', 'ID2']",0.00749063670411985,0.9988390415013689,134,2,267
5889,10,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['PDK1', 'MYC', 'FKBP4', 'CARM1', 'FASN', 'POLR2H', 'ARL4C']",0.026217228464419477,0.9997423331144313,294,7,267
5890,10,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['PTBP1', 'HNRNPF', 'PRR5', 'ID2', 'THEM4', 'PAG1', 'DUSP7', 'MYC', 'CSK', 'POLR2H']",0.03745318352059925,0.9999999658631281,532,10,267
5891,10,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['RCC2', 'TRA2B', 'CSK', 'C1QBP', 'COPS2', 'PLEKHG3', 'GIT1', 'SAMM50', 'RAC2']",0.033707865168539325,0.999999999999959,720,9,267
5892,10,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['CCNC', 'MYC']",0.00749063670411985,0.9997882483812068,161,2,267
5893,10,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,"['CCNC', 'MYC']",0.00749063670411985,0.9868047242737364,94,2,267
5894,10,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,"['PIK3CD', 'NFATC3']",0.00749063670411985,0.9996479406003436,153,2,267
5895,10,REACTOME_SIGNALING_BY_VEGF,"['THEM4', 'PRR5']",0.00749063670411985,0.9935479815756229,106,2,267
5896,10,REACTOME_SIGNALING_BY_WNT,"['SMARCA4', 'MYC', 'RUVBL1', 'RAC2']",0.0149812734082397,0.9999993606615735,317,4,267
5897,10,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,"['SLCO4A1', 'SLC29A1', 'SLC16A1', 'SLC43A1', 'SLC38A5', 'SLC5A6', 'SLC27A4']",0.026217228464419477,0.997518651107418,248,7,267
5898,10,REACTOME_SLC_TRANSPORTER_DISORDERS,"['SLC27A4', 'SLC16A1']",0.00749063670411985,0.9901900227028622,99,2,267
5899,10,REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,"['CCNC', 'MYC']",0.00749063670411985,0.6873968984233898,36,2,267
5900,10,REACTOME_SPHINGOLIPID_METABOLISM,"['GLB1L2', 'PRKD2']",0.00749063670411985,0.9939250156269801,107,2,267
5901,10,REACTOME_SYNTHESIS_OF_PA,"['PLA2G12A', 'AGPAT5', 'LPCAT1']",0.011235955056179775,0.46746421751331635,39,3,267
5902,10,REACTOME_SYNTHESIS_OF_PC,"['PEMT', 'LPCAT1']",0.00749063670411985,0.5496607033477017,28,2,267
5903,10,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,"['GMDS', 'NUS1']",0.00749063670411985,0.9305201231575427,65,2,267
5904,10,REACTOME_S_PHASE,"['MYC', 'POLE3']",0.00749063670411985,0.9995743704161192,150,2,267
5905,10,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,"['MYC', 'SMARCA4', 'RUVBL1']",0.011235955056179775,0.9999611459178419,220,3,267
5906,10,REACTOME_TCR_SIGNALING,"['PAG1', 'CSK', 'LAT']",0.011235955056179775,0.9787025403988086,111,3,267
5907,10,REACTOME_TELOMERE_MAINTENANCE,"['POLR2H', 'RUVBL1']",0.00749063670411985,0.9955100019885602,112,2,267
5908,10,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,"['TNFSF8', 'CD27']",0.00749063670411985,0.9812309801482961,88,2,267
5909,10,REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,"['TNFSF8', 'CD27']",0.00749063670411985,0.5689927314778627,29,2,267
5910,10,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,"['MAP3K1', 'DUSP7']",0.00749063670411985,0.9946156468184447,109,2,267
5911,10,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['MAP3K1', 'DUSP7']",0.00749063670411985,0.9998809415281763,170,2,267
5912,10,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,"['MAP3K1', 'DUSP7']",0.00749063670411985,0.996258503565309,115,2,267
5913,10,REACTOME_TP53_REGULATES_METABOLIC_GENES,"['GPI', 'CYCS']",0.00749063670411985,0.9763141870849175,84,2,267
5914,10,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,"['TFAM', 'CYCS', 'PPARGC1B', 'TWNK', 'CARM1', 'PPRC1']",0.02247191011235955,0.14238684211236727,55,6,267
5915,10,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,"['CCNC', 'MYC']",0.00749063670411985,0.8524434960296889,51,2,267
5916,10,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6,"['CBX3', 'EHMT2']",0.00749063670411985,0.6565608713650481,34,2,267
5917,10,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,"['SETD1B', 'SMARCA4']",0.00749063670411985,0.9999965088555103,224,2,267
5918,10,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,"['MYC', 'HSPD1']",0.00749063670411985,0.7159297665939538,38,2,267
5919,10,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['DYRK2', 'PRR5', 'CYCS', 'GPI', 'CARM1', 'POLR2H', 'EHMT2']",0.026217228464419477,0.9999925274542916,360,7,267
5920,10,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,"['CARM1', 'CCNC']",0.00749063670411985,0.9763141870849175,84,2,267
5921,10,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,"['POLR2H', 'POLE3', 'PRPF19', 'COPS2']",0.0149812734082397,0.7353008542796011,76,4,267
5922,10,REACTOME_TRANSLATION,"['EEF1B2', 'TUFM', 'MRRF', 'EEF1G', 'EIF4B', 'EIF5B', 'VARS2', 'EIF3J', 'OXA1L', 'EIF4A1', 'EIF3M', 'SRPRB', 'EIF3L', 'NARS1', 'EIF3D', 'FARSA']",0.0599250936329588,0.8096275457275623,295,16,267
5923,10,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,"['HSPA8', 'CAMKK2', 'GIT1', 'DNAJC5', 'ADCY9']",0.018726591760299626,0.9999397349405185,270,5,267
5924,10,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,"['SLC38A5', 'SLC43A1']",0.00749063670411985,0.9939250156269801,107,2,267
5925,10,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['ATP13A1', 'SCARB1', 'AKAP1', 'SLCO4A1', 'SLC29A1', 'AFG3L2', 'SLC43A1', 'CUTC', 'SLC27A4', 'ABCC5', 'SLC38A5', 'SLC5A6', 'SLC16A1', 'ADCY9']",0.052434456928838954,0.9999999998285964,722,14,267
5926,10,REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,"['SLCO4A1', 'SLC5A6', 'SLC29A1', 'SLC27A4']",0.0149812734082397,0.3022744188806827,43,4,267
5927,10,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,"['TRAPPC2L', 'PREB']",0.00749063670411985,0.9999602886741682,187,2,267
5928,10,REACTOME_TRNA_AMINOACYLATION,"['NARS1', 'VARS2', 'FARSA']",0.011235955056179775,0.5176185993369825,42,3,267
5929,10,REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION,"['GTPBP3', 'PUS1', 'TRMU', 'TRMT10C']",0.0149812734082397,0.001668156547046019,9,4,267
5930,10,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,"['TRMT1', 'CTU2', 'FTSJ1', 'PUS1', 'DUS2', 'PUS7']",0.02247191011235955,0.061824762407030665,44,6,267
5931,10,REACTOME_TRNA_PROCESSING,"['TRMU', 'TRMT1', 'TRMT10C', 'CTU2', 'FTSJ1', 'XPOT', 'PUS1', 'DUS2', 'PUS7', 'GTPBP3']",0.03745318352059925,0.18645957827711174,112,10,267
5932,10,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,"['TOMM20', 'MYC', 'TOMM70', 'RUVBL1']",0.0149812734082397,0.9995392254317824,207,4,267
5933,10,REACTOME_UCH_PROTEINASES,"['INO80B', 'RUVBL1']",0.00749063670411985,0.9812309801482961,88,2,267
5934,10,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,"['PREB', 'PDIA5', 'SRPRB', 'SERP1', 'EXOSC2']",0.018726591760299626,0.7295753543892429,93,5,267
5935,10,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,"['THEM4', 'PRR5']",0.00749063670411985,0.5297299545804566,27,2,267
5936,10,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['SCARB1', 'HSPA8', 'PREB', 'DENND2D', 'TBC1D10C', 'TRAPPC2L', 'COPS2']",0.026217228464419477,0.9999999999999996,725,7,267
5937,10,REACTOME_VIRAL_INFECTION_PATHWAYS,"['LARP1', 'CCNC', 'TOMM70', 'TUFM', 'HSPA8', 'SRPK1', 'RCAN3', 'RCC1', 'FKBP4', 'IMPDH2', 'POLR2H', 'KPNA3']",0.0449438202247191,0.9999999999999998,879,12,267
5938,10,REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,"['SLC5A6', 'FASN']",0.00749063670411985,0.3748939083309185,20,2,267
5939,10,REACTOME_Z_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_ZYGOTICALLY_EXPRESSED_FACTORS,"['EIF4B', 'EIF4A1']",0.00749063670411985,0.17982609341748096,12,2,267
5940,24,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['BCAP31', 'CYBA', 'SOCS1', 'ACTR1B', 'CAPZA1', 'AKT1', 'BTBD1']",0.1794871794871795,0.6873750437033115,824,7,39
5941,24,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['SOCS1', 'BTBD1']",0.05128205128205128,0.7797540901595332,295,2,39
5942,24,REACTOME_APOPTOSIS,"['DBNL', 'STK24', 'BCAP31', 'GSDMD', 'AKT1']",0.1282051282051282,0.018894093312836917,166,5,39
5943,24,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,"['DBNL', 'STK24', 'BCAP31']",0.07692307692307693,0.005245360985698233,38,3,39
5944,24,REACTOME_APOPTOTIC_EXECUTION_PHASE,"['DBNL', 'STK24', 'BCAP31']",0.07692307692307693,0.012546347910748499,52,3,39
5945,24,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,"['ALG6', 'CAPZA1']",0.05128205128205128,0.8063136236418967,312,2,39
5946,24,REACTOME_ATTENUATION_PHASE,"['HSPA8', 'SERPINH1', 'HSP90AA1']",0.07692307692307693,0.0021742206973155097,28,3,39
5947,24,REACTOME_AUTOPHAGY,"['HSPA8', 'HSP90AA1']",0.05128205128205128,0.44732612551856965,159,2,39
5948,24,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['CYBA', 'HSPA8', 'ATP6V0E1', 'CAPZA1', 'AKT1', 'SERPINH1', 'HSP90AA1']",0.1794871794871795,0.7994065876020205,920,7,39
5949,24,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['AKT1', 'CYBA']",0.05128205128205128,0.5627678711603835,197,2,39
5950,24,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,"['HSPA8', 'SERPINH1', 'HSP90AA1']",0.07692307692307693,0.069022550082029,101,3,39
5951,24,REACTOME_CELL_CYCLE,"['AKT1', 'HSP90AA1']",0.05128205128205128,0.9926847845973531,683,2,39
5952,24,REACTOME_CELL_CYCLE_MITOTIC,"['AKT1', 'HSP90AA1']",0.05128205128205128,0.9745748809722549,552,2,39
5953,24,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,"['HSPA8', 'HSP90AA1']",0.05128205128205128,0.017860121598606223,22,2,39
5954,24,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['CYBA', 'SOCS1', 'BTBD1', 'BCAP31']",0.10256410256410256,0.47489237568566056,373,4,39
5955,24,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,"['M6PR', 'HSPA8']",0.05128205128205128,0.4009485433237714,145,2,39
5956,24,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['HSPA8', 'IL2RA', 'SOCS1', 'ANXA1', 'MSN', 'GSDMD', 'CAPZA1', 'AKT1', 'HSP90AA1']",0.23076923076923078,0.3174488270926062,785,9,39
5957,24,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['AKT1', 'MSN', 'HSP90AA1']",0.07692307692307693,0.8195689382122352,454,3,39
5958,24,REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,"['AKT1', 'HSP90AA1']",0.05128205128205128,0.030116413222052312,29,2,39
5959,24,REACTOME_ENOS_ACTIVATION,"['AKT1', 'HSP90AA1']",0.05128205128205128,0.0063623315318486195,13,2,39
5960,24,REACTOME_ESR_MEDIATED_SIGNALING,"['AKT1', 'HSP90AA1']",0.05128205128205128,0.6242030015040523,220,2,39
5961,24,REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,"['AKT1', 'HSP90AA1']",0.05128205128205128,0.1575024394642573,75,2,39
5962,24,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,"['MSN', 'CAPZA1']",0.05128205128205128,0.04945505446747774,38,2,39
5963,24,REACTOME_HEMOSTASIS,"['AKT1', 'MANF', 'CAPZA1']",0.07692307692307693,0.9669188882447313,679,3,39
5964,24,REACTOME_HSF1_ACTIVATION,"['SERPINH1', 'HSP90AA1']",0.05128205128205128,0.03408811233957033,31,2,39
5965,24,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,"['HSPA8', 'SERPINH1', 'HSP90AA1']",0.07692307692307693,0.005245360985698233,38,3,39
5966,24,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,"['HSPA8', 'CAPZA1', 'HSP90AA1']",0.07692307692307693,0.016081516865836035,57,3,39
5967,24,REACTOME_INFECTIOUS_DISEASE,"['PARP4', 'CYBA', 'BCAP31', 'HSPA8', 'GSDMD', 'AKT1', 'HSP90AA1']",0.1794871794871795,0.9130365160757813,1071,7,39
