,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
161,-1,KEGG_VIRAL_MYOCARDITIS,"['ACTB', 'CYCS']",0.0049382716049382715,0.999999493634851,70,2,405
162,-1,KEGG_WNT_SIGNALING_PATHWAY,"['PPP2R1A', 'EP300', 'MYC', 'TBL1XR1', 'SMAD4', 'TP53', 'APC', 'LRP6', 'CREBBP', 'CSNK2A1']",0.024691358024691357,0.9999999660779885,151,10,405
163,16,KEGG_RNA_DEGRADATION,"['DDX6', 'DCP2']",1.0,0.0009896637688200961,59,2,2
164,99,KEGG_ACUTE_MYELOID_LEUKEMIA,"['IKBKB', 'STAT5A']",0.010256410256410256,0.9870628511086158,57,2,195
165,99,KEGG_ADHERENS_JUNCTION,"['RAC2', 'CREBBP', 'EP300']",0.015384615384615385,0.9872395105670072,73,3,195
166,99,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['PRKCQ', 'IKBKB']",0.010256410256410256,0.9952383360699062,67,2,195
167,99,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['GPI', 'GNE']",0.010256410256410256,0.9547115825503454,44,2,195
168,99,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['MAP3K5', 'PPP3R1']",0.010256410256410256,0.98085836870713,53,2,195
169,99,KEGG_APOPTOSIS,"['PRKAR1B', 'IKBKB', 'PPP3R1']",0.015384615384615385,0.9964914435110722,87,3,195
170,99,KEGG_AXON_GUIDANCE,"['RAC2', 'PPP3R1']",0.010256410256410256,0.9999937258139571,129,2,195
171,99,KEGG_BASE_EXCISION_REPAIR,"['APEX1', 'PARP3']",0.010256410256410256,0.8965407493026076,35,2,195
172,99,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['IKBKB', 'MALT1', 'RAC2', 'INPP5D', 'BCL10', 'VAV1', 'PPP3R1']",0.035897435897435895,0.6874793091531626,75,7,195
173,99,KEGG_CALCIUM_SIGNALING_PATHWAY,"['PLCG1', 'PPP3R1']",0.010256410256410256,0.9999999769682749,178,2,195
174,99,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['CD2', 'PTPRC', 'CLDN7', 'CD28']",0.020512820512820513,0.9997907932811619,133,4,195
175,99,KEGG_CELL_CYCLE,"['PRKDC', 'CREBBP', 'EP300']",0.015384615384615385,0.9999183602110613,125,3,195
176,99,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['RAC2', 'ITK', 'IKBKB', 'VAV1']",0.020512820512820513,0.9999992324699649,188,4,195
177,99,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['IKBKB', 'STAT5A']",0.010256410256410256,0.9974171474751353,73,2,195
178,99,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['PLCG1', 'IKBKB']",0.010256410256410256,0.9956973619192744,68,2,195
179,99,KEGG_ERBB_SIGNALING_PATHWAY,"['PLCG1', 'STAT5A']",0.010256410256410256,0.9993982081241011,87,2,195
180,99,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['PLCG1', 'LCP2', 'LAT', 'RAC2', 'INPP5D', 'VAV1']",0.03076923076923077,0.8536091263369671,79,6,195
181,99,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['PLCG1', 'PTPRC', 'LAT', 'RAC2', 'INPP5D', 'VAV1']",0.03076923076923077,0.9494864669905962,96,6,195
182,99,KEGG_FOCAL_ADHESION,"['RAC2', 'TLN1', 'VAV1']",0.015384615384615385,0.9999999738436623,199,3,195
183,99,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD2', 'CD3D', 'CD3E', 'CD3G']",0.020512820512820513,0.9864375802437864,87,4,195
184,99,KEGG_HOMOLOGOUS_RECOMBINATION,"['RAD51B', 'XRCC2']",0.010256410256410256,0.8096238912448276,28,2,195
185,99,KEGG_HUNTINGTONS_DISEASE,"['HTT', 'CREBBP', 'EP300']",0.015384615384615385,0.9999998409495393,183,3,195
186,99,KEGG_INSULIN_SIGNALING_PATHWAY,"['FOXO1', 'PYGM', 'IKBKB', 'PRKAR1B', 'SOCS4', 'INPP5D']",0.03076923076923077,0.9977130018923103,137,6,195
187,99,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['EP300', 'STAT5A', 'SOCS4', 'CREBBP', 'IL12RB2']",0.02564102564102564,0.9998785695960973,155,5,195
188,99,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ITK', 'PLCG1', 'CLDN7', 'RAC2', 'VAV1']",0.02564102564102564,0.9960135044826691,116,5,195
189,99,KEGG_LONG_TERM_POTENTIATION,"['PPP3R1', 'CREBBP', 'RPS6KA1', 'EP300']",0.020512820512820513,0.9472557061560744,70,4,195
190,99,KEGG_LYSINE_DEGRADATION,"['AASDH', 'DOT1L']",0.010256410256410256,0.9547115825503454,44,2,195
191,99,KEGG_MAPK_SIGNALING_PATHWAY,"['MAX', 'IKBKB', 'RAC2', 'MAP3K5', 'RPS6KA1', 'PPP3R1']",0.03076923076923077,0.9999999925643649,267,6,195
192,99,KEGG_MELANOGENESIS,"['CREBBP', 'EP300']",0.010256410256410256,0.9998646431659547,101,2,195
193,99,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PLCG1', 'LCK', 'ZAP70', 'LCP2', 'LAT', 'RAC2', 'CD247', 'VAV1', 'PPP3R1']",0.046153846153846156,0.9622966176991062,137,9,195
194,99,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['PLCG1', 'TP73', 'IKBKB', 'MAP3K5', 'RPS6KA1']",0.02564102564102564,0.998306299453795,126,5,195
195,99,KEGG_NOTCH_SIGNALING_PATHWAY,"['CREBBP', 'EP300']",0.010256410256410256,0.9658963527131244,47,2,195
196,99,KEGG_NUCLEOTIDE_EXCISION_REPAIR,"['ERCC4', 'ERCC1', 'CUL4A']",0.015384615384615385,0.8568277909517321,44,3,195
197,99,KEGG_OOCYTE_MEIOSIS,"['RPS6KA1', 'PPP3R1']",0.010256410256410256,0.9999632243223266,113,2,195
198,99,KEGG_PANCREATIC_CANCER,"['RAC2', 'IKBKB']",0.010256410256410256,0.9964894232033448,70,2,195
199,99,KEGG_PATHWAYS_IN_CANCER,"['FOXO1', 'MAX', 'PLCG1', 'EP300', 'IKBKB', 'STAT5A', 'RAC2', 'ELOB', 'CREBBP']",0.046153846153846156,0.9999999969362116,325,9,195
200,99,KEGG_PENTOSE_PHOSPHATE_PATHWAY,"['GPI', 'RPE']",0.010256410256410256,0.7929092291006027,27,2,195
201,99,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['PLCG1', 'INPP5D']",0.010256410256410256,0.9981034384552208,76,2,195
202,99,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD3D', 'CD3E', 'LCK', 'ZAP70', 'PTPRC']",0.02564102564102564,0.3021864183555124,35,5,195
203,99,KEGG_PROSTATE_CANCER,"['FOXO1', 'CREBBP', 'IKBKB', 'EP300']",0.020512820512820513,0.9885319978078049,89,4,195
204,99,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['RAC2', 'VAV1']",0.010256410256410256,0.9999999996420225,213,2,195
205,99,KEGG_RENAL_CELL_CARCINOMA,"['ELOB', 'CREBBP', 'EP300']",0.015384615384615385,0.9833168347713427,70,3,195
206,99,KEGG_RNA_DEGRADATION,"['CNOT6L', 'C1D']",0.010256410256410256,0.9893836450193195,59,2,195
207,99,KEGG_SMALL_CELL_LUNG_CANCER,"['MAX', 'IKBKB']",0.010256410256410256,0.9991751079990221,84,2,195
208,99,KEGG_STARCH_AND_SUCROSE_METABOLISM,"['GPI', 'PYGM']",0.010256410256410256,0.9789057390232083,52,2,195
209,99,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['CREBBP', 'EP300']",0.010256410256410256,0.9993313859490889,86,2,195
210,99,KEGG_TIGHT_JUNCTION,"['PRKCQ', 'CLDN7']",0.010256410256410256,0.9999955129551448,132,2,195
211,99,KEGG_TYPE_II_DIABETES_MELLITUS,"['SOCS4', 'IKBKB']",0.010256410256410256,0.9658963527131244,47,2,195
212,99,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['ITK', 'CD3D', 'CD3E', 'IKBKB', 'LCK', 'MALT1', 'PLCG1', 'PTPRC', 'LCP2', 'PRKCQ', 'ZAP70', 'LAT', 'CD3G', 'CD28', 'CD247', 'BCL10', 'VAV1', 'PPP3R1']",0.09230769230769231,0.028024113866086685,108,18,195
213,99,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['ELOB', 'FBXW7', 'FANCL', 'CUL4A']",0.020512820512820513,0.9998276463911762,135,4,195
214,99,KEGG_VEGF_SIGNALING_PATHWAY,"['RAC2', 'PLCG1', 'PPP3R1']",0.015384615384615385,0.9902714979262802,76,3,195
215,99,KEGG_VIRAL_MYOCARDITIS,"['RAC2', 'CD28']",0.010256410256410256,0.9964894232033448,70,2,195
216,99,KEGG_WNT_SIGNALING_PATHWAY,"['EP300', 'LRP5', 'RAC2', 'CREBBP', 'PPP3R1']",0.02564102564102564,0.9998232102876893,151,5,195
217,60,KEGG_ALLOGRAFT_REJECTION,"['GZMB', 'HLA-DOA']",0.04,0.26207990277035476,37,2,50
218,60,KEGG_AUTOIMMUNE_THYROID_DISEASE,"['GZMB', 'HLA-DOA']",0.04,0.4111325329972624,52,2,50
219,60,KEGG_GRAFT_VERSUS_HOST_DISEASE,"['GZMB', 'HLA-DOA']",0.04,0.3025505001436675,41,2,50
220,60,KEGG_HUNTINGTONS_DISEASE,"['POLR2K', 'HDAC1']",0.04,0.9653198591066705,183,2,50
221,60,KEGG_LYSOSOME,"['AP1S2', 'SLC17A5']",0.04,0.8486748182461357,121,2,50
222,60,KEGG_MAPK_SIGNALING_PATHWAY,"['MAP3K1', 'PAK1']",0.04,0.9962793158972801,267,2,50
223,60,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['GZMB', 'PAK1']",0.04,0.8947230095059375,137,2,50
224,60,KEGG_PATHWAYS_IN_CANCER,"['MMP9', 'HDAC1']",0.04,0.9993004254547063,325,2,50
225,60,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['ATG12', 'MAP3K1']",0.04,0.577122075338921,71,2,50
226,60,KEGG_TYPE_I_DIABETES_MELLITUS,"['GZMB', 'HLA-DOA']",0.04,0.32268864389349333,43,2,50
227,60,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['MAP3K1', 'DET1']",0.04,0.8897575108763061,135,2,50
228,15,KEGG_ALZHEIMERS_DISEASE,"['UQCRC1', 'COX6B1', 'HSD17B10', 'CYC1', 'COX6C', 'COX5A', 'UQCRQ', 'UQCRC2', 'UQCRB', 'COX4I1']",0.11363636363636363,0.26090786859160414,167,10,88
229,15,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['PARS2', 'TARS2', 'VARS2', 'EARS2', 'LARS2']",0.056818181818181816,0.04128848536450226,41,5,88
230,15,KEGG_CARDIAC_MUSCLE_CONTRACTION,"['UQCRC1', 'COX6B1', 'CYC1', 'COX6C', 'COX5A', 'UQCRQ', 'UQCRC2', 'UQCRB', 'COX4I1']",0.10227272727272728,0.010519526541739785,79,9,88
231,15,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,"['UMPS', 'IMPDH2']",0.022727272727272728,0.7059078027698262,51,2,88
232,15,KEGG_HUNTINGTONS_DISEASE,"['UQCRC1', 'COX6B1', 'CYC1', 'COX6C', 'COX5A', 'UQCRQ', 'UQCRC2', 'TFAM', 'UQCRB', 'COX4I1']",0.11363636363636363,0.36363240524859247,183,10,88
233,15,KEGG_OXIDATIVE_PHOSPHORYLATION,"['UQCRC1', 'COX6B1', 'CYC1', 'COX6C', 'COX5A', 'COX17', 'UQCRQ', 'UQCRC2', 'COX11', 'COX15', 'UQCRB', 'COX4I1']",0.13636363636363635,0.019960168298736796,133,12,88
234,15,KEGG_PARKINSONS_DISEASE,"['UQCRC1', 'COX6B1', 'CYC1', 'COX6C', 'COX5A', 'UQCRQ', 'UQCRC2', 'UQCRB', 'COX4I1']",0.10227272727272728,0.16142309569786767,131,9,88
235,15,KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,"['COX15', 'HMBS', 'HCCS', 'EARS2']",0.045454545454545456,0.12543470418970004,41,4,88
236,15,KEGG_PURINE_METABOLISM,"['IMPDH2', 'PNPT1']",0.022727272727272728,0.9969532813630407,159,2,88
237,15,KEGG_PYRIMIDINE_METABOLISM,"['UMPS', 'CAD', 'DHODH', 'PNPT1', 'CTPS1']",0.056818181818181816,0.4995351485001134,98,5,88
238,15,KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,"['PDSS1', 'PDSS2']",0.022727272727272728,0.15610718154913,15,2,88
239,15,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,"['LARS2', 'VARS2']",0.022727272727272728,0.09223167347774101,11,2,88
240,88,KEGG_BASE_EXCISION_REPAIR,"['PARP2', 'PARP3']",0.020202020202020204,0.5647329559505636,35,2,99
241,88,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IL7R', 'IL4R']",0.020202020202020204,0.999996912816401,264,2,99
242,88,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['IL7R', 'IL4R']",0.020202020202020204,0.9531160397571944,87,2,99
243,88,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IL7R', 'STAT6', 'IL4R']",0.030303030303030304,0.9921442179804884,155,3,99
244,88,KEGG_MAPK_SIGNALING_PATHWAY,"['RASA2', 'ATF4']",0.020202020202020204,0.9999974204624357,267,2,99
245,88,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['NCR3', 'ITGB2']",0.020202020202020204,0.9961310057994284,137,2,99
246,88,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['ATF4', 'TP73']",0.020202020202020204,0.993170689674058,126,2,99
247,88,KEGG_P53_SIGNALING_PATHWAY,"['PPM1D', 'TP73']",0.020202020202020204,0.8875921166279623,68,2,99
248,88,KEGG_RNA_DEGRADATION,"['DIS3', 'CNOT9']",0.020202020202020204,0.8332868881236437,59,2,99
249,88,KEGG_SPLICEOSOME,"['SNRPB2', 'PRPF38B', 'PPIH']",0.030303030303030304,0.9718445340783172,127,3,99
250,88,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['KEAP1', 'TRIP12', 'UBE2F']",0.030303030303030304,0.9802709841959821,135,3,99
251,88,KEGG_VIRAL_MYOCARDITIS,"['EIF4G1', 'ITGB2']",0.020202020202020204,0.8972172799205371,70,2,99
252,68,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['MARS1', 'WARS1']",0.09090909090909091,0.08297029704426828,41,2,22
253,54,KEGG_APOPTOSIS,"['RIPK1', 'CASP3']",0.046511627906976744,0.6066693745346035,87,2,43
254,54,KEGG_FATTY_ACID_METABOLISM,"['ECI2', 'ECHS1']",0.046511627906976744,0.2531808091677477,42,2,43
255,54,KEGG_MAPK_SIGNALING_PATHWAY,"['CASP3', 'CDC25B']",0.046511627906976744,0.9901215798272202,267,2,43
256,54,KEGG_PATHWAYS_IN_CANCER,"['CASP3', 'RXRB', 'ARNT', 'GLI1']",0.09302325581395349,0.9582445549929256,325,4,43
257,54,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['BRK1', 'NCKAP1L']",0.046511627906976744,0.9663062874830866,213,2,43
258,106,KEGG_ACUTE_MYELOID_LEUKEMIA,"['STAT5B', 'STAT3']",0.02857142857142857,0.6417762190613135,57,2,70
259,106,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['GPI', 'UXS1', 'CMAS']",0.04285714285714286,0.22817037333670975,44,3,70
260,106,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['STAT5B', 'STAT3']",0.02857142857142857,0.9954317290683987,188,2,70
261,106,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['STAT5B', 'E2F1']",0.02857142857142857,0.771731909851788,73,2,70
262,106,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,"['GPI', 'PGK1']",0.02857142857142857,0.6875771817222979,62,2,70
263,106,KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,"['EXT1', 'EXT2', 'NDST2', 'B4GALT7']",0.05714285714285714,0.014697656221241254,26,4,70
264,106,KEGG_INSULIN_SIGNALING_PATHWAY,"['PYGM', 'EXOC7']",0.02857142857142857,0.971131996020607,137,2,70
265,106,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAT5B', 'STAT3']",0.02857142857142857,0.9846960571653671,155,2,70
266,106,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['LCK', 'ITGB2']",0.02857142857142857,0.971131996020607,137,2,70
267,106,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['BEX3', 'TP73']",0.02857142857142857,0.9578671351758036,126,2,70
268,106,KEGG_PANCREATIC_CANCER,"['STAT3', 'E2F1']",0.02857142857142857,0.75093025693613,70,2,70
269,106,KEGG_PATHWAYS_IN_CANCER,"['STAT5B', 'STAT3', 'E2F1']",0.04285714285714286,0.9998526100316629,325,3,70
270,106,KEGG_PROSTATE_CANCER,"['CREB3L2', 'E2F1']",0.02857142857142857,0.8591574569020051,89,2,70
271,106,KEGG_RNA_DEGRADATION,"['DIS3', 'PATL1']",0.02857142857142857,0.6606891517184041,59,2,70
272,106,KEGG_STARCH_AND_SUCROSE_METABOLISM,"['GPI', 'PYGM', 'UXS1']",0.04285714285714286,0.31108957020781614,52,3,70
273,106,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CARD11', 'LCK']",0.02857142857142857,0.9231700029692224,108,2,70
274,30,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['NFKB1', 'SOCS3']",0.022988505747126436,0.8320974829709141,67,2,87
275,30,KEGG_APOPTOSIS,"['NFKB1', 'ENDOG', 'ATM']",0.034482758620689655,0.7857596098106469,87,3,87
276,30,KEGG_CARDIAC_MUSCLE_CONTRACTION,"['ATP2A2', 'ATP1B3']",0.022988505747126436,0.8943606785393674,79,2,87
277,30,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['NFKB1', 'PAK1']",0.022988505747126436,0.9991567779579771,188,2,87
278,30,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['NFKB1', 'PAK1']",0.022988505747126436,0.8383266293128735,68,2,87
279,30,KEGG_FOCAL_ADHESION,"['PPP1R12A', 'PAK1']",0.022988505747126436,0.9995043043783832,199,2,87
280,30,KEGG_INSULIN_SIGNALING_PATHWAY,"['RHEB', 'SOCS3']",0.022988505747126436,0.9909739256046365,137,2,87
281,30,KEGG_LYSOSOME,"['SLC17A5', 'AP1S2', 'LAMP1']",0.034482758620689655,0.9322700648213073,121,3,87
282,30,KEGG_MAPK_SIGNALING_PATHWAY,"['NFKB1', 'PAK1']",0.022988505747126436,0.9999838249974426,267,2,87
283,30,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['GZMB', 'PAK1']",0.022988505747126436,0.9909739256046365,137,2,87
284,30,KEGG_PATHWAYS_IN_CANCER,"['MMP9', 'NFKB1']",0.022988505747126436,0.9999992683495846,325,2,87
285,30,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['BRK1', 'PPP1R12A', 'MYH9', 'PAK1']",0.04597701149425287,0.9932641051931279,213,4,87
286,30,KEGG_REGULATION_OF_AUTOPHAGY,"['PIK3R4', 'ATG12']",0.022988505747126436,0.49366309256792,35,2,87
287,30,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['NFKB1', 'ATG12']",0.022988505747126436,0.8557943938459723,71,2,87
288,30,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['NFKB1', 'PAK1']",0.022988505747126436,0.9679100723803136,108,2,87
289,30,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['CUL3', 'SOCS3', 'DET1']",0.034482758620689655,0.9596927179812798,135,3,87
290,10,KEGG_BASAL_TRANSCRIPTION_FACTORS,"['TAF6L', 'TAF5L']",0.047619047619047616,0.18603609797398002,35,2,42
291,76,KEGG_PPAR_SIGNALING_PATHWAY,"['ACSL1', 'SCD']",0.02564102564102564,0.7964620822370526,69,2,78
292,76,KEGG_RNA_DEGRADATION,"['DIS3', 'CNOT4', 'CNOT10']",0.038461538461538464,0.4539956113315763,59,3,78
293,76,KEGG_SPLICEOSOME,"['DDX39B', 'DDX42', 'PPIH', 'PCBP1']",0.05128205128205128,0.7937674648455058,127,4,78
294,76,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['TRIP12', 'UBE2N']",0.02564102564102564,0.9818177753934632,135,2,78
295,102,KEGG_N_GLYCAN_BIOSYNTHESIS,"['ALG6', 'ALG8']",0.2,0.02373657343945255,46,2,10
296,109,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['BRK1', 'NCKAP1L']",0.13333333333333333,0.5265189422031814,213,2,15
297,9,KEGG_BASAL_TRANSCRIPTION_FACTORS,"['TAF6L', 'TAF5L']",0.058823529411764705,0.13279039170647466,35,2,34
298,90,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['PTEN', 'IPMK']",0.08,0.16262344345462754,54,2,25
299,90,KEGG_INSULIN_SIGNALING_PATHWAY,"['RHEB', 'HK2']",0.08,0.560354086122469,137,2,25
300,90,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAT3', 'IL21R']",0.08,0.6301262798950605,155,2,25
301,90,KEGG_MTOR_SIGNALING_PATHWAY,"['RHEB', 'HIF1A']",0.08,0.15311625028662593,52,2,25
302,90,KEGG_PATHWAYS_IN_CANCER,"['PTEN', 'STAT3', 'ARNT', 'HIF1A']",0.16,0.6598173592983951,325,4,25
303,90,KEGG_RENAL_CELL_CARCINOMA,"['ARNT', 'HIF1A']",0.08,0.24177818763015865,70,2,25
304,96,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['DAXX', 'CCS']",0.024096385542168676,0.6950914867529643,53,2,83
305,96,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['GLS', 'SRM']",0.024096385542168676,0.7050305174078855,54,2,83
306,96,KEGG_DNA_REPLICATION,"['RNASEH2C', 'LIG1', 'RNASEH2B']",0.03614457831325301,0.21476323100958558,36,3,83
307,96,KEGG_GLUTATHIONE_METABOLISM,"['SRM', 'RRM2B']",0.024096385542168676,0.6636413112181377,50,2,83
308,96,KEGG_INSULIN_SIGNALING_PATHWAY,"['PRKAR1A', 'SOCS4']",0.024096385542168676,0.9880835063677237,137,2,83
309,96,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['SOCS4', 'IFNGR1']",0.024096385542168676,0.9945084898457924,155,2,83
310,96,KEGG_NUCLEOTIDE_EXCISION_REPAIR,"['LIG1', 'ERCC4', 'ERCC1']",0.03614457831325301,0.31287023645625117,44,3,83
311,96,KEGG_PATHWAYS_IN_CANCER,"['TFG', 'ELOC']",0.024096385542168676,0.9999984334026253,325,2,83
312,96,KEGG_PEROXISOME,"['GNPAT', 'CROT']",0.024096385542168676,0.8735603852277911,78,2,83
313,96,KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,"['GLS', 'ATP1B3']",0.024096385542168676,0.2740456933647504,23,2,83
314,96,KEGG_PURINE_METABOLISM,"['RRM2B', 'PRUNE1']",0.024096385542168676,0.9953898660458135,159,2,83
315,96,KEGG_SPLICEOSOME,"['PPIL1', 'SRSF10']",0.024096385542168676,0.9818466623704522,127,2,83
316,96,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBE2N', 'ELOC', 'UBR5', 'FANCL', 'CUL3']",0.060240963855421686,0.7343498462895826,135,5,83
317,101,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CCL5', 'TNFRSF10B']",0.034482758620689655,0.9986870776482926,264,2,58
318,101,KEGG_INSULIN_SIGNALING_PATHWAY,"['PPP1R3B', 'TSC2', 'RPS6KB1', 'TSC1']",0.06896551724137931,0.630216864335165,137,4,58
319,101,KEGG_MTOR_SIGNALING_PATHWAY,"['TSC2', 'RPS6KB1', 'TSC1']",0.05172413793103448,0.21906168067172718,52,3,58
320,101,KEGG_P53_SIGNALING_PATHWAY,"['PPM1D', 'TSC2', 'TNFRSF10B']",0.05172413793103448,0.35681139788695,68,3,58
321,101,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['TRIP12', 'HUWE1']",0.034482758620689655,0.9329213151146575,135,2,58
322,26,KEGG_LYSINE_DEGRADATION,"['PLOD3', 'NSD1']",0.08695652173913043,0.10114664693497753,44,2,23
323,105,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IFNLR1', 'CCND2']",0.05555555555555555,0.8164814183415154,155,2,36
324,105,KEGG_P53_SIGNALING_PATHWAY,"['CASP9', 'CCND2']",0.05555555555555555,0.381925132372436,68,2,36
325,105,KEGG_WNT_SIGNALING_PATHWAY,"['CCND2', 'CSNK2A2']",0.05555555555555555,0.8044805361520172,151,2,36
326,87,KEGG_NUCLEOTIDE_EXCISION_REPAIR,"['ERCC4', 'ERCC1']",0.0625,0.1739335190041657,44,2,32
327,87,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBR5', 'UBE2N', 'FANCL']",0.09375,0.41369657657400205,135,3,32
328,27,KEGG_ADHERENS_JUNCTION,"['INSR', 'WASF2']",0.009302325581395349,0.9988420538583211,73,2,215
329,27,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['ACSL6', 'RXRB']",0.009302325581395349,0.9976995423842732,67,2,215
330,27,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,"['INSR', 'HSD11B2']",0.009302325581395349,0.9641724328625187,42,2,215
331,27,KEGG_ALZHEIMERS_DISEASE,"['ATP5F1B', 'COX5B', 'NDUFA10']",0.013953488372093023,0.9999998620836432,167,3,215
332,27,KEGG_APOPTOSIS,"['RIPK1', 'TP53']",0.009302325581395349,0.999773741530419,87,2,215
333,27,KEGG_AXON_GUIDANCE,"['NFAT5', 'SEMA4C']",0.009302325581395349,0.9999986248080645,129,2,215
334,27,KEGG_BASAL_CELL_CARCINOMA,"['DVL1', 'PTCH1', 'TP53', 'WNT9A']",0.018604651162790697,0.8962879721151005,55,4,215
335,27,KEGG_CALCIUM_SIGNALING_PATHWAY,"['ADCY4', 'ATP2B1', 'PTGER3']",0.013953488372093023,0.9999999646567888,178,3,215
336,27,KEGG_CELL_CYCLE,"['CHEK2', 'TP53', 'CDC25B']",0.013953488372093023,0.99997908179331,125,3,215
337,27,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['ADCY4', 'DOCK2', 'CSK', 'CCR4', 'CCR10']",0.023255813953488372,0.9999993351532173,188,5,215
338,27,KEGG_CIRCADIAN_RHYTHM_MAMMAL,"['CRY1', 'NPAS2']",0.009302325581395349,0.45384222312805755,13,2,215
339,27,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IL23R', 'IL9', 'FLT1', 'IL21', 'CCR4', 'CCR10']",0.027906976744186046,0.9999999994479877,264,6,215
340,27,KEGG_ENDOCYTOSIS,"['FLT1', 'MVB12B', 'PARD6A']",0.013953488372093023,0.9999999756940828,181,3,215
341,27,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['DOCK2', 'WASF2']",0.009302325581395349,0.9999223647796579,96,2,215
