,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000277368,0.46971331020020696,1.615632166259556e-05,0.0001666630099709714,0.096940056857305,0.9227739978198888,
ENSG00000132964,1.0019549625682829,-2.2794260865670972e-05,0.00013562366511499918,-0.1680699371038459,0.8665282596104323,
ENSG00000285929,0.0,,,,,
ENSG00000132970,0.009858857392590686,-0.001338652932657821,0.0034425682710920225,-0.38885298046193423,0.69738490623428,
ENSG00000237001,0.0022327215626869114,-0.001304125722912782,0.004839781524677402,-0.26945962669248985,0.787576006781433,
ENSG00000285935,0.0,,,,,
ENSG00000132975,0.003771916291243632,-0.0013570012286401006,0.004840001648320563,-0.2803720591936095,0.7791920712675533,
ENSG00000283579,0.0,,,,,
ENSG00000152484,4.770683642253632,-4.009784920192497e-05,6.660783930465069e-05,-0.6019989481797418,0.5471748375385461,0.8651998798558366
ENSG00000232162,0.0,,,,,
ENSG00000230641,0.12441121796023098,-0.0010129455168586723,0.00043508359758732187,-2.328162961039626,0.019903452120772564,
ENSG00000275294,0.0161970061754068,-0.0011931788890974578,0.0017485995841527303,-0.6823625602516673,0.49500972365859663,
ENSG00000234772,0.019574328676670576,-0.0012603452734554598,0.001907129070746136,-0.6608599768039656,0.5087021151408142,
ENSG00000122026,2353.910330438625,7.78170641185361e-05,1.3642624147417861e-05,5.703965987603971,1.1705144325797455e-08,1.672322670394191e-05
ENSG00000122035,0.1691757049673891,-0.0011417570309003688,0.0004170989755684205,-2.737376732571419,0.006193132502334609,
ENSG00000229609,0.0,,,,,
ENSG00000122034,45.08425456965444,7.21333212210016e-05,2.778638311529502e-05,2.5959953449751363,0.009431734304632951,0.1894610313942734
ENSG00000122033,9.161838279936443,-2.951711559298365e-05,4.800497660098473e-05,-0.6148761583268465,0.5386365090483731,0.8610965463070407
ENSG00000139517,0.739324685640035,-6.84359107138182e-05,0.00014654316267569454,-0.4670017315326367,0.6404986392375402,
ENSG00000186184,25.07627877732548,-2.9507574443911473e-05,3.339598498328793e-05,-0.8835665262958317,0.37693025548345194,0.7706096530202936
ENSG00000273552,0.0009459052535588671,-0.0013458702727433569,0.004840062645601673,-0.278068771272288,0.7809595676225292,
ENSG00000169840,0.0,,,,,
ENSG00000247381,0.0,,,,,
ENSG00000139515,0.0,,,,,
ENSG00000260704,0.0,,,,,
ENSG00000165556,0.0,,,,,
ENSG00000183463,0.0,,,,,
ENSG00000122025,0.04848850633342444,-0.0009957166401905312,0.0009691725439673939,-1.0273884112672824,0.3042376061681229,
ENSG00000261485,0.15120309511364896,-0.0007981029532069325,0.0003700424921499207,-2.1567873153431942,0.031022239917586198,
ENSG00000152520,8.554531843501309,4.478625823239483e-06,5.751437551565299e-05,0.07786967663450663,0.9379317206861378,0.9834660322919804
ENSG00000102755,0.4118280864330849,-0.000433928779018639,0.00022721861569440345,-1.9097413197968314,0.056166528003118485,
ENSG00000132963,20.918650108850176,3.9435167559271773e-05,4.0941271308504776e-05,0.963213068351394,0.33544060822178534,0.7419642728099305
ENSG00000139508,2.273373760653453,-0.00011576167662938374,9.125010170206766e-05,-1.2686196998152022,0.20457673471643356,0.6365378325692547
ENSG00000132938,0.001835667248764308,-0.00135817418113483,0.004839973569650586,-0.2806160326269883,0.7790049176937787,
ENSG00000236758,0.0,,,,,
ENSG00000179141,0.0013113008417210321,-0.0013480707670832349,0.004840083494660956,-0.27852221321600695,0.7806115156927832,
ENSG00000139514,0.4720068854335211,-5.256024701508401e-05,0.0001936378718098166,-0.2714357812541267,0.7860558851809641,
ENSG00000122042,4.713326408395353,-0.00021082006052635977,6.63037748747959e-05,-3.179608716463879,0.0014747403811103718,0.07660584995314736
ENSG00000224329,0.0,,,,,
ENSG00000224405,0.0,,,,,
ENSG00000122043,0.04729983693092001,-0.0011685608446919168,0.0009231260570898235,-1.2658735345157865,0.20555836291913587,
ENSG00000266505,0.0,,,,,
ENSG00000224511,0.0,,,,,
ENSG00000232117,0.027898557488136588,-0.0012555132063646769,0.0014990455265079135,-0.8375417451726401,0.40228812222598465,
ENSG00000232643,0.0,,,,,
ENSG00000102781,0.7752037147207564,-0.00023479537445430946,0.00015761723167049117,-1.4896554898589012,0.13631484359968848,
ENSG00000236463,0.005130769402316531,-0.0013253723640457233,0.00483976761279967,-0.2738504139208106,0.7841995792323359,
ENSG00000238121,1.0302438379420207,-0.0004884227681451773,0.00016454385757695277,-2.968343974291201,0.0029940906491602334,
ENSG00000285773,0.0021893201975833132,-0.00135578805085314,0.004839888362201755,-0.2801279594466445,0.7793793345495925,
ENSG00000225039,0.0,,,,,
ENSG00000236444,0.04758058327407685,-0.0012435004564444014,0.0008827915368356782,-1.4086003371777511,0.15895337910785157,
ENSG00000189403,105.9257751191854,4.6439580621735824e-05,2.0696944333134537e-05,2.243789221937893,0.02484596620717003,0.28961069274239115
ENSG00000285840,0.004746139261490532,-0.0012733024320216479,0.004839388683730173,-0.26311224727669397,0.7924640644747634,
ENSG00000132952,1.568292970876918,-1.544077334384644e-05,0.00010512918041495795,-0.14687428631042104,0.8832312483371707,
ENSG00000132965,16.885312320802704,-1.0371988742542091e-05,4.9853582788241363e-05,-0.2080490139815681,0.8351906969384344,0.9560400157692037
ENSG00000237879,0.0009792557741284634,-0.001315673471353923,0.004839851934057356,-0.2718416780678174,0.7857437570389423,
ENSG00000236094,0.012466464176132673,-0.0013572307632920997,0.0025231532150750166,-0.5379105617459491,0.5906387964442179,
ENSG00000224743,0.004714966358906973,-0.001321833743237059,0.004839697730872789,-0.2731232024688203,0.7847585115568974,
ENSG00000102802,0.004829507353640498,-0.0012763256371265419,0.004839416919364261,-0.2637354165580363,0.7919838029608397,
ENSG00000175664,0.0,,,,,
ENSG00000238185,0.0,,,,,
ENSG00000230403,0.0,,,,,
ENSG00000286286,0.0,,,,,
ENSG00000120694,2.82978123678234,-0.00015707961524269025,8.809147803168204e-05,-1.7831420104700333,0.07456318932906243,0.4502912314704234
ENSG00000187676,0.5285615001533366,-5.384592576608107e-05,0.00018033282835046614,-0.29859192171840565,0.7652514299501483,
ENSG00000278305,0.0,,,,,
ENSG00000133105,0.0,,,,,
ENSG00000287904,0.0,,,,,
ENSG00000073910,1.0159487886433252,-3.1976927688032574e-05,0.0001721192771419377,-0.18578353464535463,0.8526145171874587,
ENSG00000237637,0.22962832126536833,-0.00023536634465724256,0.00029424744983357233,-0.7998925557056377,0.4237730512511122,
ENSG00000189167,0.005252124006787584,-0.0012142216197276326,0.004839059862919925,-0.2509209751736698,0.8018752072489936,
ENSG00000139618,0.7990095494508229,-3.541850816550249e-05,0.00013936040067844227,-0.25415044727968694,0.7993793312060474,
ENSG00000139597,13.616291896005329,8.803715368188686e-05,4.8628476673124084e-05,1.8104032802356549,0.07023327099028298,0.4348774301107125
ENSG00000244754,57.15028270103231,-8.17024730324914e-06,2.458730791988403e-05,-0.33229531796938905,0.7396662749557559,0.934736665278657
ENSG00000281026,0.4968830210222436,-0.00011175668960990017,0.0002008402380704935,-0.5564457136854934,0.5779061956581321,
ENSG00000083642,3.92665721348933,-3.518941625970682e-05,6.861746396981334e-05,-0.5128346957734781,0.6080669574777733,0.8901450719638868
ENSG00000277151,0.026003831713645023,-0.001282904754125011,0.0015514504805750184,-0.8269066722964464,0.4082899612902,
ENSG00000226968,0.0,,,,,
ENSG00000133116,0.0005335989527273601,-0.0013602769431349153,0.004840106395473506,-0.2810427771602405,0.7786775900577119,
ENSG00000133121,0.0024295022905832047,-0.0013047884214862017,0.004839660769322206,-0.2696032808243577,0.7874654760502303,
ENSG00000230300,0.0,,,,,
ENSG00000236581,0.0,,,,,
ENSG00000287274,0.0034314779756874415,-0.0013585001963112658,0.004840025580447086,-0.2806803752854913,0.7789555621655446,
ENSG00000227911,0.0,,,,,
ENSG00000285621,0.0,,,,,
ENSG00000277386,0.0,,,,,
ENSG00000230490,0.008518972141910598,-0.0012991006346405674,0.0048396415599729035,-0.26842910131713166,0.7883690415739221,
ENSG00000234535,0.0,,,,,
ENSG00000232986,0.0,,,,,
ENSG00000286779,0.0,,,,,
ENSG00000133119,0.72373993838618,0.0001602579370568166,0.0001546220673564962,1.036449323157259,0.2999925699144318,
ENSG00000276672,0.09491583985046341,-0.0012288019064274848,0.0005578703268984933,-2.202665829636553,0.027618310357394003,
ENSG00000271850,0.0024356841887432945,-0.0013404513001604344,0.00484004920398829,-0.27694993246264477,0.7818185509635903,
ENSG00000225179,0.0,,,,,
ENSG00000271901,0.0,,,,,
ENSG00000261728,0.0,,,,,
ENSG00000172915,0.3625457197985268,-0.0003338521523459426,0.00024364666708187653,-1.3702307375858866,0.17061488612328457,
ENSG00000180660,0.0,,,,,
ENSG00000287650,0.007140291374940201,-0.0012230288954407727,0.004315624760623955,-0.28339555991979865,0.7768736316132865,
ENSG00000236036,0.0,,,,,
ENSG00000133083,0.0,,,,,
ENSG00000120669,0.0,,,,,
ENSG00000242715,0.010491066441998103,-0.0014084566060793178,0.004194435729547978,-0.33579167661512915,0.7370279672111875,
ENSG00000133104,2.0200596332458116,-0.00025656560894166976,0.00010268330713959573,-2.4986106903712635,0.012468119789148252,0.21100169896439322
ENSG00000120664,0.01580902162029442,-0.0012602952205437725,0.002510496935550301,-0.5020102604775798,0.6156603035163997,
ENSG00000133101,0.014885952250506963,-0.0013219917479151185,0.002118734815921926,-0.6239533791489992,0.5326582029155862,
ENSG00000180440,0.0,,,,,
ENSG00000133111,2.0088712811348644,-0.00015883950460969453,0.00010578668775865906,-1.501507495650774,0.13322434942993006,0.5451130457597568
ENSG00000120693,0.009459554090966526,-0.001310743111984702,0.004227076312329105,-0.31008267065386547,0.756498090038874,
ENSG00000236711,0.0,,,,,
ENSG00000120697,5.061329261604104,-3.5661969067614676e-05,5.5877567863716025e-05,-0.6382162007228611,0.5233329526558507,0.853859300690586
ENSG00000120699,5.416661757894322,1.2462815937292505e-05,5.638470700153062e-05,0.22103184710978793,0.825067635765385,0.9526881242069011
ENSG00000102710,3.9748866601328414,-9.503971324892084e-05,7.447895158727453e-05,-1.276061373360676,0.20193382462548304,0.6339615228303275
ENSG00000180138,0.0,,,,,
ENSG00000230390,0.0,,,,,
ENSG00000275226,0.0,,,,,
ENSG00000133110,0.0,,,,,
ENSG00000133107,0.0,,,,,
ENSG00000287477,0.004844344598051696,-0.0013628979518698452,0.004840119048363073,-0.28158355987768047,0.7782628476374086,
ENSG00000274317,0.08318940697498979,-0.0009462568032564589,0.00048110773068167477,-1.966829345925747,0.04920288817198864,
ENSG00000223685,0.03619847570034527,-0.001221678467240105,0.0011268834344863505,-1.0841214182875654,0.2783109674723293,
ENSG00000120686,10.607763055930649,-7.191803485747012e-06,4.3789502868323856e-05,-0.1642357874528274,0.8695455292855857,0.9640081369934224
ENSG00000236354,0.0,,,,,
ENSG00000229437,0.0,,,,,
ENSG00000150893,0.0,,,,,
ENSG00000225350,0.0,,,,,
ENSG00000133115,0.0,,,,,
ENSG00000120685,1.0275491189629944,8.965979705232777e-05,0.00011892950970709729,0.7538902436673982,0.45091512941133305,
ENSG00000188811,10.399478318719154,-5.023095311525714e-07,4.4065681029375294e-05,-0.011399109679428742,0.990905023346737,0.9972151172461089
ENSG00000273507,0.0036183557211533503,-0.0013655986784384077,0.004839908870347353,-0.2821537997967306,0.777825582015266,
ENSG00000183722,0.011458524752907548,-0.0013478688769732537,0.004166689701189078,-0.3234867421465541,0.746326646500211,
ENSG00000133103,0.8626545105798874,0.00013974836559626014,0.0001437859898216699,0.9719192097198245,0.33109074235176483,
ENSG00000215483,0.05729599731142698,-0.0010450198486639996,0.0007502191786497021,-1.3929527242224076,0.16363408718635608,
ENSG00000230710,0.00023145454492806382,-0.0013259181526606573,0.004839916075580233,-0.27395478185057165,0.784119371512108,
ENSG00000150907,3.2046531305752275,-9.606494718916425e-05,8.449253992380884e-05,-1.1369636570967192,0.25555347879895784,0.6802142035765696
ENSG00000102738,5.33017369265295,-9.447551722101571e-05,6.510323291890789e-05,-1.4511647576502649,0.14673398778229566,0.5620013161085736
ENSG00000102743,0.3925614574085222,-0.00032507273347203,0.00021540693699789766,-1.5091098643457461,0.13127070912736893,
ENSG00000287837,0.17972151386573507,-0.0007860121942079608,0.00031697570353540045,-2.479723794098867,0.01314841901166013,
ENSG00000120690,21.11668759288435,2.0603935676325187e-05,4.1104138951182616e-05,0.5012618242847874,0.6161868687497167,0.893264097417996
ENSG00000120688,2.8178133895176005,2.2782175625306954e-05,8.293753128175073e-05,0.2746907856216822,0.7835538109559201,0.9409220877751014
ENSG00000165572,0.3365776876404263,-0.00040880655897644564,0.00023179307978079853,-1.76367025004821,0.0777875126760725,
ENSG00000278390,0.27423381062559504,-0.0007433748728862668,0.0002694232959380678,-2.759133616482615,0.005795483337012359,
ENSG00000120696,0.5927865415434224,-0.00047046273541441323,0.00019603426975810833,-2.399900466356873,0.0163995304000674,
ENSG00000120662,1.0786354911965896,-0.00016162660148056544,0.00013159260446803718,-1.2282346879138126,0.21935888060922226,
ENSG00000277662,0.09519999048174772,-0.001065645841814448,0.00045211340491374546,-2.357032174300943,0.018421650677580115,
ENSG00000172766,2.185745039459701,5.5928557203212014e-05,8.73899967850536e-05,0.6399880908655387,0.5221803418356514,0.8534573425166156
ENSG00000102760,1.9539664954721976,-5.671659627788819e-05,0.00012807514447431287,-0.4428384329424937,0.657882602134662,0.9067706097830364
ENSG00000288600,0.054143864603574364,-0.00122966274558319,0.0008044265356892443,-1.528620316496145,0.12635859647759648,
ENSG00000288598,0.07345506851943846,-0.0010265873014341956,0.0005644380054732324,-1.8187777780369185,0.0689453399774632,
ENSG00000102763,0.671910933560008,-0.00014840828919726332,0.00016444264829721352,-0.9024926972048656,0.36679519903354274,
ENSG00000278338,0.002112086719607901,-0.0013478991011421882,0.004839882383061318,-0.2784983176160608,0.7806298563261816,
ENSG00000102780,0.16355793926155773,-0.00041333011120740293,0.00031330765851788066,-1.3192467530563536,0.18708663266384473,
ENSG00000231530,0.0,,,,,
ENSG00000023516,2.1836876443945115,-1.812986560309172e-05,9.948401448909245e-05,-0.18223898277727324,0.8553951813582525,0.9597713707746414
ENSG00000283554,0.004523180388018966,-0.0013645764239274922,0.004839816877624786,-0.28194794522828703,0.777983425231717,
ENSG00000120659,0.0083741119410854,-0.0012149714466356694,0.0038288438915390264,-0.3173207059500419,0.7510002675303378,
ENSG00000179813,0.0,,,,,
ENSG00000271216,0.0020209093548958267,-0.0013550743298045601,0.004840137893995991,-0.2799660587119798,0.7795035451954349,
ENSG00000229546,0.0,,,,,
ENSG00000133106,4.4091735588632295,-0.0002673738577750475,0.00010191212217230492,-2.6235726631518186,0.008701288232726381,0.18335401670060492
ENSG00000120675,14.274082025892273,1.4259052995753e-05,5.253259772237111e-05,0.2714324745772234,0.7860584281037761,0.9410261622933631
ENSG00000229928,0.0,,,,,
ENSG00000120658,0.004419622136735177,-0.0013342331006665276,0.004839930916889406,-0.2756719307729357,0.7828000565212543,
ENSG00000238189,0.0,,,,,
ENSG00000233821,0.0,,,,,
ENSG00000287842,0.0028510477641501106,-0.0013471474280776386,0.004840146822198015,-0.27832780235081167,0.7807607357610911,
ENSG00000287029,0.0,,,,,
ENSG00000270522,0.0,,,,,
ENSG00000151773,1.3268667814072457,-0.00020398363434105137,0.00012807810851551735,-1.5926502718170426,0.11123866909321295,
ENSG00000274001,0.15662541540638794,-0.0009312051354578295,0.00035239278590772316,-2.642520428047789,0.008229150100533445,
ENSG00000179630,0.2493784568881976,-0.0009158434813869508,0.00030785008507151854,-2.974965821998021,0.0029302119309691263,
ENSG00000233725,0.0,,,,,
ENSG00000226519,0.0,,,,,
ENSG00000227258,0.0756086989291532,-0.0010780699569805574,0.0006595683088780499,-1.6345084238725696,0.10215213890285312,
ENSG00000139656,0.0014683223801954467,-0.001337053479822672,0.004840072871641399,-0.2762465597690973,0.7823586984536834,
ENSG00000235285,0.0,,,,,
ENSG00000276854,0.0,,,,,
ENSG00000230731,0.0,,,,,
ENSG00000277831,0.0,,,,,
ENSG00000151778,0.05517459346433633,-0.0011682848568527072,0.000854607374062821,-1.3670427991963805,0.1716118907685351,
ENSG00000237361,0.0,,,,,
ENSG00000102804,0.899557417551469,0.00023685787111029513,0.00015331559200050236,1.5449039984760262,0.12236948616287,
ENSG00000278156,0.0778751170180555,-0.0009610554634684943,0.0006009335599155365,-1.5992707473411445,0.1097604564307035,
ENSG00000237585,0.0,,,,,
ENSG00000276527,0.0,,,,,
ENSG00000235097,0.0228448054285586,-0.0012927038869445851,0.0022029737849518487,-0.5867994870274138,0.5573383813748187,
ENSG00000083635,1.0086899142432793,5.371624760739609e-05,0.00012141010711544126,0.4424363743977318,0.6581734622412265,
ENSG00000223732,0.0,,,,,
ENSG00000133114,2.6901585423829597,5.481133732551251e-06,8.661924803265781e-05,0.06327847282263077,0.9495447576020556,0.986446005433243
ENSG00000188342,5.788456709864272,3.4879827361926165e-05,5.167949523691918e-05,0.6749258521590291,0.49972287479420796,0.8369660921654684
ENSG00000180332,0.0,,,,,
ENSG00000133112,1021.2048853531375,8.426930783217138e-05,2.484485298604909e-05,3.3918215527171913,0.0006942964226050405,0.04710588687653995
ENSG00000273149,0.10045804138154596,-0.0008555234375685621,0.00039092512691803313,-2.188458552954421,0.02863621718198554,
ENSG00000170919,3.8056177071655872,-6.174897387051676e-05,6.957028450026845e-05,-0.8875768485649717,0.374768411614812,0.7689632069495551
ENSG00000228886,0.07347732238147009,-0.0009565253538973995,0.0005814197951735987,-1.645154433745763,0.09993796754579073,
ENSG00000174032,0.42534103756683084,-0.000527981068772076,0.0002238927056907402,-2.3581878969356365,0.01836439496353645,
ENSG00000251015,0.10663711674610382,-0.0012201188333699864,0.0004984818023203032,-2.447669759840079,0.014378337396373725,
ENSG00000136152,3.341225709580571,0.00010935659813709424,7.239729445429479e-05,1.5105066972652172,0.13091418176789835,0.5423354483331814
ENSG00000165837,0.0,,,,,
ENSG00000235366,0.0006141190212017231,-0.0013210589942366888,0.004839960044681776,-0.27294832644089473,0.784892937265342,
ENSG00000174015,0.002568987045133393,-0.0013605602889716355,0.004840098886102862,-0.28110175452781455,0.7786323554881524,
ENSG00000215475,0.0008452069618349865,-0.0013348288987301016,0.004840019727014034,-0.27578997070609074,0.7827093873091417,
ENSG00000123200,10.250454301086425,-4.284730080380096e-05,5.170361576267035e-05,-0.8287099494255566,0.40726855444008925,0.7881430768401466
ENSG00000235903,0.08557591823272902,-0.001057378498511903,0.0005377084272999406,-1.966453276214107,0.0492462744914033,
ENSG00000080618,0.021272473842276242,-0.001160806658999773,0.0015461674702967197,-0.7507638605131218,0.45279478256780503,
ENSG00000136167,15.090048461214446,-0.00011966161855206153,4.2856124272730017e-05,-2.7921707943199143,0.0052355712820973755,0.1392743947350572
ENSG00000173988,0.03014137297259903,-0.0013189849851468452,0.0018139617542304318,-0.7271294348245071,0.4671466687151201,
ENSG00000287863,0.009019906438757028,-0.001371849967978209,0.003801968147689339,-0.36082626542043916,0.7182293267168033,
ENSG00000261097,0.004738649881933516,-0.0013426941561669333,0.004839925047260345,-0.2774204441300118,0.781457285306087,
ENSG00000102445,23.69948521320357,0.00015860447614081172,5.0013728957764984e-05,3.1712187722444813,0.0015180077270446014,0.07680175870475804
ENSG00000231817,0.0007902693672644724,-0.0013405164339865853,0.004840017980452476,-0.27696517645194063,0.7818068456699814,
ENSG00000277228,0.0044326691045794816,-0.001366104387624123,0.004840120441966498,-0.28224594904276534,0.7777549276591716,
ENSG00000136141,2.1259956985322157,-0.00016400229694327805,0.00010595262997413599,-1.547883209537248,0.12165041784397361,0.5242084434507975
ENSG00000278462,0.03255547353760068,-0.0010716532299000533,0.0010211246925668834,-1.0494832195333093,0.29395577441520215,
ENSG00000139684,12.337263026413751,-6.218295268160104e-05,4.279882917448971e-05,-1.452912471695961,0.1462480577375983,0.5620013161085736
ENSG00000102468,0.0007279297434610319,-0.0013374110617484383,0.004840017526698567,-0.27632359890661434,0.7822995319540728,
ENSG00000224517,0.0,,,,,
ENSG00000136143,1.6936186063633796,2.458945020810171e-05,9.608852552628622e-05,0.25590412667301216,0.7980248680781795,0.9433975168130533
ENSG00000228573,0.0,,,,,
ENSG00000260388,0.563818385948022,-0.00034776309971668707,0.00019561325863897184,-1.7778094498109986,0.0754351559386206,
ENSG00000287456,0.0,,,,,
ENSG00000227848,0.011625227668825788,-0.0013420019102489572,0.004839538347302211,-0.277299571558732,0.7815500885152382,
ENSG00000136159,1.0001634993358621,-0.00012861094992338542,0.00012844083209078943,-1.001324484043172,0.3166699596147837,
ENSG00000276968,0.026551934570758915,-0.001147370087396969,0.0013464599263802997,-0.852138310927273,0.39413733064973855,
ENSG00000136146,9.582468565006586,-8.947327436274523e-06,5.0418640340163236e-05,-0.17746070453127882,0.8591465285466183,0.9613961779065232
ENSG00000229111,0.008829786233805193,-0.0013298991529997867,0.003459750511155934,-0.3843916342266701,0.7006882000765569,
ENSG00000136156,56.745224008528794,-4.370043595458933e-05,4.646548583600392e-05,-0.940492392758496,0.3469650499128889,0.7521912673201168
ENSG00000231473,0.2589665865127841,-0.000584056084483189,0.0002651687278766563,-2.202582820229329,0.027624165882227165,
ENSG00000139687,11.509177838776202,1.6096044742473723e-05,4.8463304475881275e-05,0.332128502514397,0.7397922286597897,0.934736665278657
ENSG00000277684,0.0,,,,,
ENSG00000139679,0.5850765717884907,-7.057872269979797e-05,0.00017679527035357643,-0.399211599714439,0.6897372968593702,
ENSG00000136161,0.49742753457475214,-0.0001977119281424466,0.0001952770139014812,-1.0124690263964904,0.3113138489782994,
ENSG00000287599,0.00394160475499982,-0.0012260211489444404,0.004839043617197522,-0.2533602186571066,0.7999898658493774,
ENSG00000274929,0.04577476753387352,-0.0011770894766455103,0.0009415976390137171,-1.2500981606946897,0.21126369161136482,
ENSG00000233456,0.0,,,,,
ENSG00000233610,0.000995089438756091,-0.001349388318695258,0.00484012371057697,-0.27879211346323285,0.7804043671418532,
ENSG00000152207,0.04284072257825378,-0.0011061936793081678,0.001353344392966358,-0.8173778123715667,0.4137125513293929,
ENSG00000275202,0.7813013738593613,-9.57962429496619e-05,0.00013802570410141783,-0.6940463993523497,0.487653111193858,
ENSG00000102531,2.390248875595997,9.327300404274026e-05,8.418839397201578e-05,1.107908105168798,0.2679015048309007,0.6920268475604735
ENSG00000102539,0.0,,,,,
ENSG00000102543,1.0172820966903078,-7.281383633894751e-05,0.0001246495013777174,-0.5841486370515387,0.5591203145892067,
ENSG00000102547,0.24697081647663496,-0.0005140825486476756,0.00026362526178845915,-1.950050405488799,0.0511701115379471,
ENSG00000136169,2.881339411054538,-7.481350281481389e-05,8.205260649586473e-05,-0.9117748479883369,0.3618872533677109,0.7641620642982802
ENSG00000136147,8.06128523839715,1.010898094926121e-05,4.96514614700365e-05,0.20359885993208365,0.838666984125864,0.9571610690418301
ENSG00000136144,1.036002176740586,-0.000298113350649836,0.00014271149024238557,-2.088923254487155,0.03671463215867489,
ENSG00000152213,2.4816213555606605,-0.00020064555355561023,0.00011011962770493445,-1.8220689420894156,0.06844452552241254,0.4301951089026748
ENSG00000123179,6.5164930324122,-0.00013234717261519403,6.477950473594762e-05,-2.043040822165341,0.041048397218257204,0.35911946461077915
ENSG00000102753,2.7689484837744125,-6.425715625132575e-05,7.733629910174906e-05,-0.8308796386388303,0.40604162725051074,0.7881430768401466
ENSG00000276436,0.015914535730012173,-0.0012908412876736842,0.0026673726995050527,-0.4839373545036311,0.6284303290186719,
ENSG00000123178,1.7751155509659546,2.4440266586050286e-05,9.91333930041983e-05,0.24653919174354538,0.8052648698441325,0.9462887631625889
ENSG00000231607,3.1711429581884096,-0.0001202231104791323,9.349025291851659e-05,-1.285942723718111,0.19846305171781553,0.6292707824853387
ENSG00000204977,4.009065199073841,3.853930295888652e-05,7.300345404874799e-05,0.5279106784886087,0.5975613327330842,0.8833613280188385
ENSG00000198553,0.20776784722805403,-0.0008885990526463813,0.00031124549703182686,-2.854978019346305,0.00430398075965672,
ENSG00000176124,3.25193265745849,9.267463738317003e-05,7.832406463114849e-05,1.1832204804436885,0.23672177822339424,0.6638331805516289
ENSG00000274270,0.1866525536539311,-0.0006375237199452543,0.0003006850061942984,-2.1202378130331363,0.03398599505059712,
ENSG00000286191,0.0,,,,,
ENSG00000186047,0.027837818105171386,-0.0013182967358589454,0.001548852068084874,-0.8511443817155463,0.3946891540859747,
ENSG00000233672,0.1674707459005752,-0.00036670983726044555,0.0003194531495084029,-1.1479299478648577,0.2509974839254836,
ENSG00000136104,19.721590967661776,-4.248048391923142e-05,4.1160060791781696e-05,-1.0320802035285956,0.30203454686762565,0.7150958833805586
ENSG00000226792,0.0,,,,,
ENSG00000274652,0.0,,,,,
ENSG00000150510,0.015692898038197622,-0.0012536182325144213,0.002228018944994708,-0.5626604905360888,0.573666092815768,
ENSG00000253309,0.00023145454492806382,-0.0013259181526606573,0.004839916075580233,-0.27395478185057165,0.784119371512108,
ENSG00000102786,6.458028381344154,-0.00022236672159978122,5.803659143810422e-05,-3.8314917552822583,0.00012736864334225782,0.025662851805535524
ENSG00000236778,2.6896579473705473,0.0001722569645119187,8.117013508649189e-05,2.122171711656856,0.03382332114342477,0.328832142957766
ENSG00000139668,6.73622826214858,-0.0001417371453599747,6.373506313757728e-05,-2.223848826414804,0.026158617043718236,0.29231704995576896
ENSG00000102796,2.0400226332831948,4.117218505508988e-05,8.664227291748756e-05,0.47519742579121377,0.634646261735988,0.8992002098269385
ENSG00000231856,1.9741085783004317,-0.00015299689830965816,0.00010257316480526779,-1.4915879665029188,0.13580719475206113,0.5492667502370766
ENSG00000281106,0.02213905451492994,-0.001227172404429859,0.0020988619683657834,-0.5846846638444548,0.558759767930749,
ENSG00000123171,0.0,,,,,
ENSG00000123191,0.05519594581762039,-0.0009383666859552352,0.0006980896437302592,-1.3441922457709723,0.1788862284966879,
ENSG00000253710,1.1149347570139907,-9.935569790715528e-05,0.00012484356064724222,-0.7958415908041473,0.42612411424945473,
ENSG00000253797,0.0,,,,,
ENSG00000197168,0.40799515479146575,-0.000529812447580284,0.00023693295997320932,-2.2361280914237995,0.025343381819506593,
ENSG00000273523,0.0,,,,,
ENSG00000136098,0.8989604145193257,0.00014273189838741966,0.00013834682594923245,1.0316962272759067,0.3022144453512501,
ENSG00000271564,0.000895198477144338,-0.0013472128373963495,0.004840082844083286,-0.27834499548767794,0.7807475388425742,
ENSG00000136114,0.24473585600305953,-0.00032028225522447124,0.00025947447143258865,-1.2343497742038196,0.2170725960137877,
ENSG00000136100,7.258911640225674,-2.926841638448264e-05,5.057749481858131e-05,-0.5786845807501309,0.5628020219952469,0.8733431776623948
ENSG00000278238,0.795695082519536,-0.00011069923078419763,0.00014288468854438424,-0.7747452292609446,0.43849021917485587,
ENSG00000136108,2.755755030694991,8.610564852174435e-05,8.19481928563301e-05,1.0507327315039519,0.2933813585691514,0.7124516629387463
ENSG00000235660,0.003239361397795166,-0.0013823804811088083,0.004840113096580042,-0.2856091280357848,0.7751775114030273,
ENSG00000139675,0.5006755020146517,-0.00018386692026190236,0.0001813736265924492,-1.0137467266674645,0.31070362141506547,
ENSG00000273723,0.5858946617339005,-0.00024710532455995824,0.00017554326738981955,-1.4076605057784681,0.159231621747718,
ENSG00000165416,5.665086060601706,3.654960343548042e-05,5.389136295414654e-05,0.6782089268474922,0.4976392333114217,0.8369660921654684
ENSG00000136110,0.004457615958192409,-0.0013110187062169776,0.004839813457483507,-0.27088207381006174,0.7864817327748767,
ENSG00000136099,0.0,,,,,
ENSG00000102837,0.0,,,,,
ENSG00000237092,0.0,,,,,
ENSG00000279325,0.0,,,,,
ENSG00000287722,0.0,,,,,
ENSG00000287247,0.0,,,,,
ENSG00000273919,0.0,,,,,
ENSG00000261517,0.0,,,,,
